1.726434060000000000e+12,5.978469999999999709e+04,5.978469999999999709e+04,5.974209999999999854e+04,5.974950000000000000e+04,4.742399999999999636e+03,4.742399999999999949e+01,2.833941824200000148e+06,1.000000000000000000e+00
1.726434000000000000e+12,5.980100000000000000e+04,5.980609999999999854e+04,5.978000000000000000e+04,5.978469999999999709e+04,1.433200000000000045e+03,1.433200000000000074e+01,8.568948669999999693e+05,1.000000000000000000e+00
1.726433940000000000e+12,5.983200000000000000e+04,5.983200000000000000e+04,5.980100000000000000e+04,5.980100000000000000e+04,3.221000000000000000e+03,3.221000000000000085e+01,1.926581587199999951e+06,1.000000000000000000e+00
1.726433880000000000e+12,5.983069999999999709e+04,5.983200000000000000e+04,5.980959999999999854e+04,5.983200000000000000e+04,3.790699999999999818e+03,3.790699999999999648e+01,2.267422089099999983e+06,1.000000000000000000e+00
1.726433820000000000e+12,5.988100000000000000e+04,5.988109999999999854e+04,5.983059999999999854e+04,5.983069999999999709e+04,1.929299999999999955e+03,1.929299999999999926e+01,1.154736922500000102e+06,1.000000000000000000e+00
1.726433760000000000e+12,5.985000000000000000e+04,5.988100000000000000e+04,5.985000000000000000e+04,5.988100000000000000e+04,4.080400000000000091e+03,4.080400000000000205e+01,2.442758246799999848e+06,1.000000000000000000e+00
1.726433700000000000e+12,5.984800000000000000e+04,5.985930000000000291e+04,5.984500000000000000e+04,5.985000000000000000e+04,1.471900000000000091e+03,1.471899999999999942e+01,8.809777824000000255e+05,1.000000000000000000e+00
1.726433640000000000e+12,5.983980000000000291e+04,5.985000000000000000e+04,5.983980000000000291e+04,5.984809999999999854e+04,8.206000000000000227e+02,8.205999999999999517e+00,4.911187559999999939e+05,1.000000000000000000e+00
1.726433580000000000e+12,5.983790000000000146e+04,5.985000000000000000e+04,5.982019999999999709e+04,5.983990000000000146e+04,9.049399999999999636e+03,9.049399999999999977e+01,5.415007339100000449e+06,1.000000000000000000e+00
1.726433520000000000e+12,5.982790000000000146e+04,5.984769999999999709e+04,5.982790000000000146e+04,5.983790000000000146e+04,5.433500000000000000e+03,5.433500000000000085e+01,3.251322099899999797e+06,1.000000000000000000e+00
1.726433460000000000e+12,5.978800000000000000e+04,5.983600000000000000e+04,5.978790000000000146e+04,5.982780000000000291e+04,9.404700000000000728e+03,9.404699999999999704e+01,5.625479408099999651e+06,1.000000000000000000e+00
1.726433400000000000e+12,5.979740000000000146e+04,5.980600000000000000e+04,5.978609999999999854e+04,5.978790000000000146e+04,5.101999999999999886e+02,5.102000000000000313e+00,3.050386038999999873e+05,1.000000000000000000e+00
1.726433340000000000e+12,5.980900000000000000e+04,5.982730000000000291e+04,5.979600000000000000e+04,5.979740000000000146e+04,3.652900000000000091e+03,3.652900000000000347e+01,2.184724934900000226e+06,1.000000000000000000e+00
1.726433280000000000e+12,5.977780000000000291e+04,5.981309999999999854e+04,5.977769999999999709e+04,5.980900000000000000e+04,1.706700000000000045e+03,1.706700000000000017e+01,1.020552099099999992e+06,1.000000000000000000e+00
1.726433220000000000e+12,5.976150000000000000e+04,5.977650000000000000e+04,5.976150000000000000e+04,5.977650000000000000e+04,3.115800000000000182e+03,3.115800000000000125e+01,1.862247073400000110e+06,1.000000000000000000e+00
1.726433160000000000e+12,5.977000000000000000e+04,5.977600000000000000e+04,5.975600000000000000e+04,5.976140000000000146e+04,1.750900000000000091e+03,1.750900000000000034e+01,1.046407799200000009e+06,1.000000000000000000e+00
1.726433100000000000e+12,5.978840000000000146e+04,5.979609999999999854e+04,5.977000000000000000e+04,5.977000000000000000e+04,1.864700000000000045e+03,1.864699999999999847e+01,1.114818162299999967e+06,1.000000000000000000e+00
1.726433040000000000e+12,5.977069999999999709e+04,5.978850000000000000e+04,5.977069999999999709e+04,5.978850000000000000e+04,3.211000000000000227e+02,3.210999999999999854e+00,1.919561075999999885e+05,1.000000000000000000e+00
1.726432980000000000e+12,5.982180000000000291e+04,5.982180000000000291e+04,5.977059999999999854e+04,5.977069999999999709e+04,5.412999999999999545e+02,5.413000000000000256e+00,3.236666038999999873e+05,1.000000000000000000e+00
1.726432920000000000e+12,5.980440000000000146e+04,5.982180000000000291e+04,5.979000000000000000e+04,5.982169999999999709e+04,9.617000000000000455e+02,9.617000000000000881e+00,5.751449015999999829e+05,1.000000000000000000e+00
1.726432860000000000e+12,5.980400000000000000e+04,5.982190000000000146e+04,5.980209999999999854e+04,5.980450000000000000e+04,2.100300000000000182e+03,2.100300000000000011e+01,1.256185663600000087e+06,1.000000000000000000e+00
1.726432800000000000e+12,5.981600000000000000e+04,5.982500000000000000e+04,5.979480000000000291e+04,5.980409999999999854e+04,1.125000000000000000e+03,1.125000000000000000e+01,6.728536158000000287e+05,1.000000000000000000e+00
1.726432740000000000e+12,5.981469999999999709e+04,5.982080000000000291e+04,5.980000000000000000e+04,5.981600000000000000e+04,1.044500000000000000e+03,1.044500000000000028e+01,6.247040603000000119e+05,1.000000000000000000e+00
1.726432680000000000e+12,5.981590000000000146e+04,5.985000000000000000e+04,5.981459999999999854e+04,5.981459999999999854e+04,3.437300000000000182e+03,3.437299999999999756e+01,2.056881928499999922e+06,1.000000000000000000e+00
1.726432620000000000e+12,5.979080000000000291e+04,5.982200000000000000e+04,5.979069999999999709e+04,5.981590000000000146e+04,1.621599999999999909e+03,1.621600000000000108e+01,9.698954170000000158e+05,1.000000000000000000e+00
1.726432560000000000e+12,5.981219999999999709e+04,5.981219999999999709e+04,5.978290000000000146e+04,5.979080000000000291e+04,2.564000000000000000e+03,2.564000000000000057e+01,1.533011600199999986e+06,1.000000000000000000e+00
1.726432500000000000e+12,5.977459999999999854e+04,5.981219999999999709e+04,5.977459999999999854e+04,5.981209999999999854e+04,4.218500000000000000e+03,4.218500000000000227e+01,2.522517766900000162e+06,1.000000000000000000e+00
1.726432440000000000e+12,5.974919999999999709e+04,5.977469999999999709e+04,5.974919999999999709e+04,5.977459999999999854e+04,9.551000000000000227e+02,9.551000000000000156e+00,5.708954303000000073e+05,1.000000000000000000e+00
1.726432380000000000e+12,5.974609999999999854e+04,5.976080000000000291e+04,5.973169999999999709e+04,5.974880000000000291e+04,9.362000000000000455e+02,9.362000000000000099e+00,5.593060672000000486e+05,1.000000000000000000e+00
1.726432320000000000e+12,5.973790000000000146e+04,5.977159999999999854e+04,5.972830000000000291e+04,5.974609999999999854e+04,2.171000000000000000e+03,2.171000000000000085e+01,1.296928389100000029e+06,1.000000000000000000e+00
1.726432260000000000e+12,5.973559999999999854e+04,5.977169999999999709e+04,5.972909999999999854e+04,5.973800000000000000e+04,4.308699999999999818e+03,4.308700000000000330e+01,2.574204740900000092e+06,1.000000000000000000e+00
1.726432200000000000e+12,5.973709999999999854e+04,5.975800000000000000e+04,5.972800000000000000e+04,5.973559999999999854e+04,5.874699999999999818e+03,5.874699999999999989e+01,3.509628656400000211e+06,1.000000000000000000e+00
1.726432140000000000e+12,5.977350000000000000e+04,5.977350000000000000e+04,5.968859999999999854e+04,5.973709999999999854e+04,1.926870000000000073e+04,1.926870000000000118e+02,1.150752807640000060e+07,1.000000000000000000e+00
1.726432080000000000e+12,5.980000000000000000e+04,5.980000000000000000e+04,5.977350000000000000e+04,5.977359999999999854e+04,1.735700000000000045e+03,1.735699999999999932e+01,1.037831098099999945e+06,1.000000000000000000e+00
1.726432020000000000e+12,5.980009999999999854e+04,5.980009999999999854e+04,5.980000000000000000e+04,5.980009999999999854e+04,7.567999999999999545e+02,7.567999999999999616e+00,4.525667027000000235e+05,1.000000000000000000e+00
1.726431960000000000e+12,5.978230000000000291e+04,5.982369999999999709e+04,5.978219999999999709e+04,5.980009999999999854e+04,1.454799999999999955e+03,1.454800000000000004e+01,8.700453950999999652e+05,1.000000000000000000e+00
1.726431900000000000e+12,5.979819999999999709e+04,5.981000000000000000e+04,5.978180000000000291e+04,5.978230000000000291e+04,6.074000000000000000e+03,6.074000000000000199e+01,3.631833760699999984e+06,1.000000000000000000e+00
1.726431840000000000e+12,5.982919999999999709e+04,5.982919999999999709e+04,5.978600000000000000e+04,5.979830000000000291e+04,4.266500000000000000e+03,4.266499999999999915e+01,2.551437759000000078e+06,1.000000000000000000e+00
1.726431780000000000e+12,5.983130000000000291e+04,5.983800000000000000e+04,5.982000000000000000e+04,5.982909999999999854e+04,6.917000000000000455e+02,6.916999999999999815e+00,4.138107738000000245e+05,1.000000000000000000e+00
1.726431720000000000e+12,5.984550000000000000e+04,5.984550000000000000e+04,5.981040000000000146e+04,5.983130000000000291e+04,3.815300000000000182e+03,3.815299999999999869e+01,2.282673765600000042e+06,1.000000000000000000e+00
1.726431660000000000e+12,5.984000000000000000e+04,5.984790000000000146e+04,5.983409999999999854e+04,5.984550000000000000e+04,1.574299999999999955e+03,1.574300000000000033e+01,9.421012057999999961e+05,1.000000000000000000e+00
1.726431600000000000e+12,5.990769999999999709e+04,5.990780000000000291e+04,5.984000000000000000e+04,5.984000000000000000e+04,2.407099999999999909e+03,2.407100000000000151e+01,1.440980452199999942e+06,1.000000000000000000e+00
1.726431540000000000e+12,5.991840000000000146e+04,5.991850000000000000e+04,5.990359999999999854e+04,5.990769999999999709e+04,3.613000000000000114e+02,3.612999999999999989e+00,2.164522976999999955e+05,1.000000000000000000e+00
1.726431480000000000e+12,5.993159999999999854e+04,5.993159999999999854e+04,5.989940000000000146e+04,5.991840000000000146e+04,7.100000000000000000e+02,7.099999999999999645e+00,4.253843764000000083e+05,1.000000000000000000e+00
1.726431420000000000e+12,5.990559999999999854e+04,5.994730000000000291e+04,5.990259999999999854e+04,5.993159999999999854e+04,2.895500000000000000e+03,2.895499999999999829e+01,1.735332068100000033e+06,1.000000000000000000e+00
1.726431360000000000e+12,5.988700000000000000e+04,5.990759999999999854e+04,5.987319999999999709e+04,5.990550000000000000e+04,6.268699999999999818e+03,6.268699999999999761e+01,3.754062916399999987e+06,1.000000000000000000e+00
1.726431300000000000e+12,5.989909999999999854e+04,5.991159999999999854e+04,5.988190000000000146e+04,5.988700000000000000e+04,4.746500000000000000e+03,4.746500000000000341e+01,2.843182487000000197e+06,1.000000000000000000e+00
1.726431240000000000e+12,5.990509999999999854e+04,5.990800000000000000e+04,5.989400000000000000e+04,5.989909999999999854e+04,2.766000000000000000e+03,2.766000000000000014e+01,1.656933249000000069e+06,1.000000000000000000e+00
1.726431180000000000e+12,5.980850000000000000e+04,5.990819999999999709e+04,5.980850000000000000e+04,5.990519999999999709e+04,6.503100000000000364e+03,6.503100000000000591e+01,3.893345257199999876e+06,1.000000000000000000e+00
1.726431120000000000e+12,5.978600000000000000e+04,5.980850000000000000e+04,5.978600000000000000e+04,5.980850000000000000e+04,1.112400000000000091e+03,1.112400000000000055e+01,6.651456443999999901e+05,1.000000000000000000e+00
1.726431060000000000e+12,5.978000000000000000e+04,5.978950000000000000e+04,5.977650000000000000e+04,5.978609999999999854e+04,4.143000000000000114e+02,4.142999999999999794e+00,2.476844978999999876e+05,1.000000000000000000e+00
1.726431000000000000e+12,5.979669999999999709e+04,5.979680000000000291e+04,5.977809999999999854e+04,5.978000000000000000e+04,2.111900000000000091e+03,2.111899999999999977e+01,1.262664301299999934e+06,1.000000000000000000e+00
1.726430940000000000e+12,5.978619999999999709e+04,5.979680000000000291e+04,5.975000000000000000e+04,5.979680000000000291e+04,9.697100000000000364e+03,9.697100000000000364e+01,5.795737589300000109e+06,1.000000000000000000e+00
1.726430880000000000e+12,5.980009999999999854e+04,5.980009999999999854e+04,5.978559999999999854e+04,5.978630000000000291e+04,3.495400000000000091e+03,3.495400000000000063e+01,2.089870698300000047e+06,1.000000000000000000e+00
1.726430820000000000e+12,5.981600000000000000e+04,5.981600000000000000e+04,5.979000000000000000e+04,5.980000000000000000e+04,4.418500000000000000e+03,4.418500000000000227e+01,2.642513413399999961e+06,1.000000000000000000e+00
1.726430760000000000e+12,5.983859999999999854e+04,5.984380000000000291e+04,5.978640000000000146e+04,5.981600000000000000e+04,1.070679999999999927e+04,1.070679999999999978e+02,6.403605047199999914e+06,1.000000000000000000e+00
1.726430700000000000e+12,5.988209999999999854e+04,5.988209999999999854e+04,5.983859999999999854e+04,5.983869999999999709e+04,2.693000000000000000e+03,2.692999999999999972e+01,1.611714226800000062e+06,1.000000000000000000e+00
1.726430640000000000e+12,5.989990000000000146e+04,5.989990000000000146e+04,5.987800000000000000e+04,5.988230000000000291e+04,7.868999999999999773e+02,7.868999999999999773e+00,4.712211998000000021e+05,1.000000000000000000e+00
1.726430580000000000e+12,5.991019999999999709e+04,5.991409999999999854e+04,5.989990000000000146e+04,5.989990000000000146e+04,9.047999999999999545e+02,9.048000000000000043e+00,5.420882401000000536e+05,1.000000000000000000e+00
1.726430520000000000e+12,5.988600000000000000e+04,5.991969999999999709e+04,5.988069999999999709e+04,5.991030000000000291e+04,4.962800000000000182e+03,4.962800000000000011e+01,2.973093240699999966e+06,1.000000000000000000e+00
1.726430460000000000e+12,5.985759999999999854e+04,5.988600000000000000e+04,5.983890000000000146e+04,5.988600000000000000e+04,3.500099999999999909e+03,3.500099999999999767e+01,2.094886147300000070e+06,1.000000000000000000e+00
1.726430400000000000e+12,5.988569999999999709e+04,5.988580000000000291e+04,5.985750000000000000e+04,5.985750000000000000e+04,2.387099999999999909e+03,2.387099999999999866e+01,1.429020875999999931e+06,1.000000000000000000e+00
1.726430340000000000e+12,5.988800000000000000e+04,5.988919999999999709e+04,5.987830000000000291e+04,5.988580000000000291e+04,5.770000000000000000e+02,5.769999999999999574e+00,3.455362263999999850e+05,1.000000000000000000e+00
1.726430280000000000e+12,5.987630000000000291e+04,5.989730000000000291e+04,5.987630000000000291e+04,5.988800000000000000e+04,1.503900000000000091e+03,1.503899999999999970e+01,9.006940670000000391e+05,1.000000000000000000e+00
1.726430220000000000e+12,5.986109999999999854e+04,5.988800000000000000e+04,5.986100000000000000e+04,5.987630000000000291e+04,4.768000000000000114e+02,4.767999999999999794e+00,2.854977263999999850e+05,1.000000000000000000e+00
1.726430160000000000e+12,5.988740000000000146e+04,5.988750000000000000e+04,5.986100000000000000e+04,5.986100000000000000e+04,5.366000000000000227e+02,5.365999999999999659e+00,3.212894484999999986e+05,1.000000000000000000e+00
1.726430100000000000e+12,5.988750000000000000e+04,5.988759999999999854e+04,5.987909999999999854e+04,5.988740000000000146e+04,5.750000000000000000e+02,5.750000000000000000e+00,3.443438150000000023e+05,1.000000000000000000e+00
1.726430040000000000e+12,5.986309999999999854e+04,5.988800000000000000e+04,5.986300000000000000e+04,5.988759999999999854e+04,6.597999999999999545e+02,6.597999999999999865e+00,3.951202737000000197e+05,1.000000000000000000e+00
1.726429980000000000e+12,5.986300000000000000e+04,5.986309999999999854e+04,5.986300000000000000e+04,5.986309999999999854e+04,2.510999999999999943e+02,2.511000000000000121e+00,1.503160689000000129e+05,1.000000000000000000e+00
1.726429920000000000e+12,5.987319999999999709e+04,5.987750000000000000e+04,5.985800000000000000e+04,5.986309999999999854e+04,5.595000000000000000e+02,5.594999999999999751e+00,3.349646856999999727e+05,1.000000000000000000e+00
1.726429860000000000e+12,5.985080000000000291e+04,5.988730000000000291e+04,5.985080000000000291e+04,5.987330000000000291e+04,6.692000000000000000e+03,6.692000000000000171e+01,4.006959360299999826e+06,1.000000000000000000e+00
1.726429800000000000e+12,5.982740000000000146e+04,5.985090000000000146e+04,5.981340000000000146e+04,5.985090000000000146e+04,2.083500000000000000e+03,2.083500000000000085e+01,1.246515594000000041e+06,1.000000000000000000e+00
1.726429740000000000e+12,5.983319999999999709e+04,5.983330000000000291e+04,5.982640000000000146e+04,5.982740000000000146e+04,1.586000000000000000e+03,1.585999999999999943e+01,9.488743138000000035e+05,1.000000000000000000e+00
1.726429680000000000e+12,5.982780000000000291e+04,5.984730000000000291e+04,5.982190000000000146e+04,5.983330000000000291e+04,1.012200000000000045e+03,1.012199999999999989e+01,6.056405206000000471e+05,1.000000000000000000e+00
1.726429620000000000e+12,5.984330000000000291e+04,5.984340000000000146e+04,5.981530000000000291e+04,5.982780000000000291e+04,5.885000000000000000e+03,5.885000000000000142e+01,3.521167882100000046e+06,1.000000000000000000e+00
