1.711120800000000000e+12,8.903999999999999915e+00,8.916999999999999815e+00,8.896000000000000796e+00,8.916000000000000369e+00,1.855540727000000061e+03,1.653098042709299989e+04,1.653098042709299989e+04,1.000000000000000000e+00
1.711120740000000000e+12,8.891000000000000014e+00,8.903000000000000469e+00,8.887999999999999901e+00,8.901999999999999247e+00,1.481600241999999980e+03,1.317796517367799970e+04,1.317796517367799970e+04,1.000000000000000000e+00
1.711120680000000000e+12,8.910999999999999588e+00,8.910999999999999588e+00,8.880000000000000782e+00,8.891000000000000014e+00,4.669356606000000284e+03,4.155047811842899682e+04,4.155047811842899682e+04,1.000000000000000000e+00
1.711120620000000000e+12,8.868999999999999773e+00,8.914999999999999147e+00,8.868999999999999773e+00,8.913000000000000256e+00,3.693904337999999825e+03,3.287628964585799986e+04,3.287628964585799986e+04,1.000000000000000000e+00
1.711120560000000000e+12,8.855999999999999872e+00,8.874000000000000554e+00,8.842000000000000526e+00,8.867000000000000881e+00,2.001841288000000077e+03,1.772241953015900071e+04,1.772241953015900071e+04,1.000000000000000000e+00
1.711120500000000000e+12,8.881999999999999673e+00,8.881999999999999673e+00,8.858000000000000540e+00,8.858000000000000540e+00,1.506908910999999989e+03,1.336707718039400061e+04,1.336707718039400061e+04,1.000000000000000000e+00
1.711120440000000000e+12,8.884000000000000341e+00,8.891999999999999460e+00,8.880000000000000782e+00,8.882999999999999119e+00,3.568192260000000147e+02,3.169864214687000185e+03,3.169864214687000185e+03,1.000000000000000000e+00
1.711120380000000000e+12,8.874000000000000554e+00,8.884000000000000341e+00,8.865999999999999659e+00,8.882999999999999119e+00,1.391588964999999916e+03,1.234896191049600020e+04,1.234896191049600020e+04,1.000000000000000000e+00
1.711120320000000000e+12,8.881000000000000227e+00,8.882999999999999119e+00,8.874000000000000554e+00,8.875000000000000000e+00,7.400358260000000428e+02,6.570395275601999856e+03,6.570395275601999856e+03,1.000000000000000000e+00
1.711120260000000000e+12,8.894999999999999574e+00,8.907000000000000028e+00,8.878999999999999559e+00,8.881999999999999673e+00,2.742850597999999991e+03,2.440416915792000145e+04,2.440416915792000145e+04,1.000000000000000000e+00
1.711120200000000000e+12,8.874000000000000554e+00,8.894999999999999574e+00,8.871000000000000441e+00,8.894999999999999574e+00,2.490204526999999871e+03,2.213644614218499919e+04,2.213644614218499919e+04,1.000000000000000000e+00
1.711120140000000000e+12,8.852999999999999758e+00,8.880000000000000782e+00,8.852999999999999758e+00,8.877000000000000668e+00,1.281623734999999897e+03,1.137010272178900050e+04,1.137010272178900050e+04,1.000000000000000000e+00
1.711120080000000000e+12,8.842000000000000526e+00,8.848000000000000753e+00,8.839999999999999858e+00,8.846999999999999531e+00,1.800743779999999958e+02,1.592189627965000000e+03,1.592189627965000000e+03,1.000000000000000000e+00
1.711120020000000000e+12,8.845000000000000639e+00,8.851000000000000867e+00,8.832000000000000739e+00,8.851000000000000867e+00,7.618614199999999528e+02,6.732496362245999990e+03,6.732496362245999990e+03,1.000000000000000000e+00
1.711119960000000000e+12,8.839000000000000412e+00,8.849999999999999645e+00,8.839000000000000412e+00,8.843999999999999417e+00,2.227105380000000139e+02,1.970448474623000038e+03,1.970448474623000038e+03,1.000000000000000000e+00
1.711119900000000000e+12,8.829000000000000625e+00,8.837999999999999190e+00,8.826000000000000512e+00,8.836000000000000298e+00,1.652871220000000108e+02,1.459821416259999978e+03,1.459821416259999978e+03,1.000000000000000000e+00
1.711119840000000000e+12,8.819000000000000838e+00,8.829000000000000625e+00,8.811999999999999389e+00,8.826000000000000512e+00,1.352246288999999933e+03,1.192963586350699916e+04,1.192963586350699916e+04,1.000000000000000000e+00
1.711119780000000000e+12,8.807000000000000384e+00,8.826999999999999957e+00,8.807000000000000384e+00,8.819000000000000838e+00,1.109065927999999985e+03,9.777220300742999825e+03,9.777220300742999825e+03,1.000000000000000000e+00
1.711119720000000000e+12,8.789999999999999147e+00,8.808999999999999275e+00,8.782999999999999474e+00,8.808999999999999275e+00,7.986890069999999469e+02,7.022122827283999868e+03,7.022122827283999868e+03,1.000000000000000000e+00
1.711119660000000000e+12,8.804000000000000270e+00,8.814000000000000057e+00,8.788999999999999702e+00,8.791000000000000369e+00,5.194532799999999497e+02,4.572834378208000089e+03,4.572834378208000089e+03,1.000000000000000000e+00
1.711119600000000000e+12,8.773999999999999133e+00,8.804999999999999716e+00,8.773999999999999133e+00,8.803000000000000824e+00,2.026258640000000071e+02,1.782496038318000046e+03,1.782496038318000046e+03,1.000000000000000000e+00
1.711119540000000000e+12,8.771000000000000796e+00,8.775000000000000355e+00,8.766999999999999460e+00,8.772000000000000242e+00,5.603793389999999590e+02,4.915507931854999697e+03,4.915507931854999697e+03,1.000000000000000000e+00
1.711119480000000000e+12,8.794000000000000483e+00,8.794000000000000483e+00,8.766999999999999460e+00,8.772000000000000242e+00,1.713618529999999964e+02,1.504562946839000006e+03,1.504562946839000006e+03,1.000000000000000000e+00
1.711119420000000000e+12,8.794999999999999929e+00,8.804000000000000270e+00,8.789999999999999147e+00,8.789999999999999147e+00,6.191515829999999596e+02,5.449047787327999686e+03,5.449047787327999686e+03,1.000000000000000000e+00
1.711119360000000000e+12,8.807000000000000384e+00,8.816000000000000725e+00,8.791000000000000369e+00,8.801000000000000156e+00,1.351262602000000015e+03,1.189838182026600043e+04,1.189838182026600043e+04,1.000000000000000000e+00
1.711119300000000000e+12,8.781000000000000583e+00,8.804999999999999716e+00,8.781000000000000583e+00,8.804999999999999716e+00,7.936501260000000002e+02,6.983825149416999921e+03,6.983825149416999921e+03,1.000000000000000000e+00
1.711119240000000000e+12,8.762999999999999901e+00,8.781000000000000583e+00,8.744999999999999218e+00,8.781000000000000583e+00,6.798568639999999732e+02,5.951153747045000273e+03,5.951153747045000273e+03,1.000000000000000000e+00
1.711119180000000000e+12,8.762000000000000455e+00,8.765000000000000568e+00,8.759999999999999787e+00,8.765000000000000568e+00,2.699394209999999816e+02,2.365090503646999878e+03,2.365090503646999878e+03,1.000000000000000000e+00
1.711119120000000000e+12,8.762999999999999901e+00,8.768000000000000682e+00,8.756999999999999673e+00,8.766999999999999460e+00,6.865830389999999852e+02,6.015637314149000304e+03,6.015637314149000304e+03,1.000000000000000000e+00
1.711119060000000000e+12,8.784000000000000696e+00,8.791000000000000369e+00,8.762999999999999901e+00,8.765000000000000568e+00,2.169283935999999812e+03,1.902181291819000035e+04,1.902181291819000035e+04,1.000000000000000000e+00
1.711119000000000000e+12,8.801000000000000156e+00,8.804999999999999716e+00,8.784000000000000696e+00,8.785999999999999588e+00,6.053265400000000227e+02,5.320958734064000055e+03,5.320958734064000055e+03,1.000000000000000000e+00
1.711118940000000000e+12,8.787000000000000810e+00,8.807999999999999829e+00,8.785000000000000142e+00,8.794999999999999929e+00,2.780404560000000060e+02,2.444347337889999835e+03,2.444347337889999835e+03,1.000000000000000000e+00
1.711118880000000000e+12,8.766000000000000014e+00,8.785000000000000142e+00,8.766000000000000014e+00,8.785000000000000142e+00,4.709839329999999791e+02,4.134814297402000193e+03,4.134814297402000193e+03,1.000000000000000000e+00
1.711118820000000000e+12,8.785999999999999588e+00,8.791000000000000369e+00,8.768000000000000682e+00,8.772000000000000242e+00,3.870123419999999896e+02,3.396537167310999848e+03,3.396537167310999848e+03,1.000000000000000000e+00
1.711118760000000000e+12,8.798000000000000043e+00,8.798000000000000043e+00,8.775999999999999801e+00,8.776999999999999247e+00,8.552863979999999628e+02,7.512986930789999860e+03,7.512986930789999860e+03,1.000000000000000000e+00
1.711118700000000000e+12,8.778000000000000469e+00,8.817000000000000171e+00,8.778000000000000469e+00,8.801999999999999602e+00,1.156618261999999959e+03,1.018101878297400071e+04,1.018101878297400071e+04,1.000000000000000000e+00
1.711118640000000000e+12,8.787000000000000810e+00,8.787000000000000810e+00,8.766999999999999460e+00,8.766999999999999460e+00,4.670987840000000233e+02,4.100845178573999874e+03,4.100845178573999874e+03,1.000000000000000000e+00
1.711118580000000000e+12,8.791000000000000369e+00,8.791999999999999815e+00,8.773999999999999133e+00,8.785000000000000142e+00,9.365783310000000483e+02,8.222736675590000232e+03,8.222736675590000232e+03,1.000000000000000000e+00
1.711118520000000000e+12,8.765000000000000568e+00,8.801999999999999602e+00,8.759999999999999787e+00,8.801999999999999602e+00,9.353403980000000502e+02,8.223510410801000035e+03,8.223510410801000035e+03,1.000000000000000000e+00
