1.711121160000000000e+12,2.841899999999999871e+00,2.846400000000000041e+00,2.840599999999999792e+00,2.845499999999999918e+00,4.773918449999999893e+02,1.357977663499199934e+03,1.357977663499199934e+03,1.000000000000000000e+00
1.711121100000000000e+12,2.822999999999999954e+00,2.849000000000000199e+00,2.822799999999999976e+00,2.839399999999999924e+00,1.364403655900000012e+04,3.873498577921550168e+04,3.873498577921550168e+04,1.000000000000000000e+00
1.711121040000000000e+12,2.824100000000000055e+00,2.824100000000000055e+00,2.820800000000000196e+00,2.823799999999999866e+00,3.813390219999999999e+02,1.076387239813999940e+03,1.076387239813999940e+03,1.000000000000000000e+00
1.711120980000000000e+12,2.832199999999999829e+00,2.832199999999999829e+00,2.825600000000000112e+00,2.825600000000000112e+00,6.208463739999999689e+02,1.756834618382400095e+03,1.756834618382400095e+03,1.000000000000000000e+00
1.711120920000000000e+12,2.833299999999999930e+00,2.837000000000000188e+00,2.825000000000000178e+00,2.833800000000000097e+00,2.097248112000000219e+03,5.939182700641399606e+03,5.939182700641399606e+03,1.000000000000000000e+00
1.711120860000000000e+12,2.819100000000000161e+00,2.834499999999999797e+00,2.819100000000000161e+00,2.834499999999999797e+00,5.724495960000000196e+03,1.618260638957989977e+04,1.618260638957989977e+04,1.000000000000000000e+00
1.711120800000000000e+12,2.812800000000000189e+00,2.815500000000000114e+00,2.812399999999999789e+00,2.815500000000000114e+00,2.524269380000000069e+02,7.101015861938000171e+02,7.101015861938000171e+02,1.000000000000000000e+00
1.711120740000000000e+12,2.813299999999999912e+00,2.813299999999999912e+00,2.811399999999999899e+00,2.812800000000000189e+00,4.892095939999999814e+02,1.375514835504599887e+03,1.375514835504599887e+03,1.000000000000000000e+00
1.711120680000000000e+12,2.815100000000000158e+00,2.815100000000000158e+00,2.806999999999999940e+00,2.809800000000000075e+00,3.039779379999999946e+02,8.539758395310000196e+02,8.539758395310000196e+02,1.000000000000000000e+00
1.711120620000000000e+12,2.806400000000000006e+00,2.815199999999999925e+00,2.806400000000000006e+00,2.814900000000000180e+00,1.919608465000000024e+03,5.401259383666700160e+03,5.401259383666700160e+03,1.000000000000000000e+00
1.711120560000000000e+12,2.794999999999999929e+00,2.804199999999999804e+00,2.788400000000000212e+00,2.802900000000000169e+00,4.929325686999999562e+03,1.379848104239399981e+04,1.379848104239399981e+04,1.000000000000000000e+00
1.711120500000000000e+12,2.810099999999999820e+00,2.810099999999999820e+00,2.799599999999999866e+00,2.799599999999999866e+00,3.007396909999999934e+02,8.433570300051000004e+02,8.433570300051000004e+02,1.000000000000000000e+00
1.711120440000000000e+12,2.813000000000000167e+00,2.821000000000000174e+00,2.811300000000000132e+00,2.813000000000000167e+00,7.725221282999999858e+03,2.175850177675400118e+04,2.175850177675400118e+04,1.000000000000000000e+00
1.711120380000000000e+12,2.798099999999999810e+00,2.811999999999999833e+00,2.797600000000000087e+00,2.811999999999999833e+00,7.086351769999999988e+02,1.987300065899999936e+03,1.987300065899999936e+03,1.000000000000000000e+00
1.711120320000000000e+12,2.802999999999999936e+00,2.805499999999999883e+00,2.802099999999999813e+00,2.802999999999999936e+00,1.172421014999999898e+03,3.286500410938299865e+03,3.286500410938299865e+03,1.000000000000000000e+00
1.711120260000000000e+12,2.810599999999999987e+00,2.812800000000000189e+00,2.802099999999999813e+00,2.802099999999999813e+00,3.561838631999999961e+03,1.000814035304120080e+04,1.000814035304120080e+04,1.000000000000000000e+00
1.711120200000000000e+12,2.803100000000000147e+00,2.809000000000000163e+00,2.799500000000000099e+00,2.805400000000000116e+00,7.468790109999999913e+02,2.093972385373299858e+03,2.093972385373299858e+03,1.000000000000000000e+00
1.711120140000000000e+12,2.793000000000000149e+00,2.803399999999999892e+00,2.793000000000000149e+00,2.803399999999999892e+00,3.470473460000000046e+02,9.718353865184000142e+02,9.718353865184000142e+02,1.000000000000000000e+00
1.711120080000000000e+12,2.791999999999999815e+00,2.791999999999999815e+00,2.788199999999999790e+00,2.791300000000000114e+00,1.205258266000000049e+03,3.362943820460399820e+03,3.362943820460399820e+03,1.000000000000000000e+00
1.711120020000000000e+12,2.780100000000000016e+00,2.791799999999999837e+00,2.779900000000000038e+00,2.791799999999999837e+00,2.279004020000000139e+02,6.342797972012999708e+02,6.342797972012999708e+02,1.000000000000000000e+00
1.711119960000000000e+12,2.776199999999999779e+00,2.787599999999999856e+00,2.776199999999999779e+00,2.783599999999999852e+00,1.201738520000000108e+03,3.343519719296500170e+03,3.343519719296500170e+03,1.000000000000000000e+00
1.711119900000000000e+12,2.770099999999999785e+00,2.778700000000000170e+00,2.770099999999999785e+00,2.776199999999999779e+00,4.134552499999999782e+02,1.148097327368499919e+03,1.148097327368499919e+03,1.000000000000000000e+00
1.711119840000000000e+12,2.770300000000000207e+00,2.770700000000000163e+00,2.769099999999999895e+00,2.770700000000000163e+00,1.738671380000000113e+02,4.815179577640000161e+02,4.815179577640000161e+02,1.000000000000000000e+00
1.711119780000000000e+12,2.763500000000000068e+00,2.768800000000000150e+00,2.762700000000000156e+00,2.768499999999999961e+00,1.586994034000000056e+03,4.388513836177299709e+03,4.388513836177299709e+03,1.000000000000000000e+00
1.711119720000000000e+12,2.755399999999999849e+00,2.764100000000000001e+00,2.754900000000000126e+00,2.764100000000000001e+00,1.223579901000000064e+03,3.374877196288200139e+03,3.374877196288200139e+03,1.000000000000000000e+00
1.711119660000000000e+12,2.758999999999999897e+00,2.764100000000000001e+00,2.757499999999999840e+00,2.757499999999999840e+00,2.036673729999999978e+02,5.620243406122999659e+02,5.620243406122999659e+02,1.000000000000000000e+00
1.711119600000000000e+12,2.752699999999999925e+00,2.760899999999999910e+00,2.752699999999999925e+00,2.760899999999999910e+00,5.946549149999999599e+02,1.640719645506999996e+03,1.640719645506999996e+03,1.000000000000000000e+00
1.711119540000000000e+12,2.748800000000000132e+00,2.752699999999999925e+00,2.748699999999999921e+00,2.752699999999999925e+00,8.586737319999999727e+02,2.361041036176699890e+03,2.361041036176699890e+03,1.000000000000000000e+00
1.711119480000000000e+12,2.755999999999999783e+00,2.755999999999999783e+00,2.747500000000000053e+00,2.747500000000000053e+00,2.221032889999999895e+02,6.114605934664999722e+02,6.114605934664999722e+02,1.000000000000000000e+00
1.711119420000000000e+12,2.755999999999999783e+00,2.755999999999999783e+00,2.755999999999999783e+00,2.755999999999999783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711119360000000000e+12,2.766000000000000014e+00,2.766799999999999926e+00,2.755999999999999783e+00,2.755999999999999783e+00,1.730190149999999903e+03,4.781943281922500319e+03,4.781943281922500319e+03,1.000000000000000000e+00
1.711119300000000000e+12,2.756200000000000205e+00,2.762799999999999923e+00,2.756200000000000205e+00,2.762799999999999923e+00,5.322671569999999974e+02,1.468604471950900006e+03,1.468604471950900006e+03,1.000000000000000000e+00
1.711119240000000000e+12,2.748400000000000176e+00,2.750000000000000000e+00,2.740000000000000213e+00,2.748800000000000132e+00,4.391255210000000261e+03,1.205018906116389917e+04,1.205018906116389917e+04,1.000000000000000000e+00
1.711119180000000000e+12,2.750100000000000211e+00,2.750100000000000211e+00,2.746999999999999886e+00,2.746999999999999886e+00,6.328540229999999838e+02,1.740082291826099890e+03,1.740082291826099890e+03,1.000000000000000000e+00
1.711119120000000000e+12,2.754000000000000004e+00,2.754000000000000004e+00,2.754000000000000004e+00,2.754000000000000004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711119060000000000e+12,2.761499999999999844e+00,2.762000000000000011e+00,2.753800000000000026e+00,2.754000000000000004e+00,2.761930269999999723e+02,7.619139533219999976e+02,7.619139533219999976e+02,1.000000000000000000e+00
1.711119000000000000e+12,2.764400000000000190e+00,2.769899999999999807e+00,2.763900000000000023e+00,2.764100000000000001e+00,1.319583904999999959e+03,3.648543498896200163e+03,3.648543498896200163e+03,1.000000000000000000e+00
1.711118940000000000e+12,2.760499999999999954e+00,2.763999999999999790e+00,2.760499999999999954e+00,2.763999999999999790e+00,1.232511999999999972e+02,3.403389376000000084e+02,3.403389376000000084e+02,1.000000000000000000e+00
1.711118880000000000e+12,2.754599999999999937e+00,2.761000000000000121e+00,2.754599999999999937e+00,2.758199999999999985e+00,2.028481444999999894e+03,5.596866210981699624e+03,5.596866210981699624e+03,1.000000000000000000e+00
1.711118820000000000e+12,2.758000000000000007e+00,2.758000000000000007e+00,2.753000000000000114e+00,2.754599999999999937e+00,1.226247076000000106e+03,3.376627432309299820e+03,3.376627432309299820e+03,1.000000000000000000e+00
1.711118760000000000e+12,2.758199999999999985e+00,2.758199999999999985e+00,2.753699999999999815e+00,2.756099999999999994e+00,1.591513080000000002e+02,4.386801950322999915e+02,4.386801950322999915e+02,1.000000000000000000e+00
1.711118700000000000e+12,2.754599999999999937e+00,2.767999999999999794e+00,2.754599999999999937e+00,2.762300000000000200e+00,6.755414329999999836e+02,1.865216092476199947e+03,1.865216092476199947e+03,1.000000000000000000e+00
1.711118640000000000e+12,2.756699999999999928e+00,2.756699999999999928e+00,2.751799999999999802e+00,2.751799999999999802e+00,7.028551400000000626e+01,1.936155056961999890e+02,1.936155056961999890e+02,1.000000000000000000e+00
1.711118580000000000e+12,2.761499999999999844e+00,2.761499999999999844e+00,2.754500000000000171e+00,2.758000000000000007e+00,5.540060439999999744e+02,1.527762385474999974e+03,1.527762385474999974e+03,1.000000000000000000e+00
1.711118520000000000e+12,2.751399999999999846e+00,2.763599999999999834e+00,2.751399999999999846e+00,2.762199999999999989e+00,9.814667530000000397e+02,2.710136529755699939e+03,2.710136529755699939e+03,1.000000000000000000e+00
1.711118460000000000e+12,2.745299999999999851e+00,2.750900000000000123e+00,2.744800000000000129e+00,2.750900000000000123e+00,2.257944990000000018e+02,6.205290999699999475e+02,6.205290999699999475e+02,1.000000000000000000e+00
1.711118400000000000e+12,2.760699999999999932e+00,2.760699999999999932e+00,2.750599999999999934e+00,2.750599999999999934e+00,2.267637060000000133e+02,6.257099807529999680e+02,6.257099807529999680e+02,1.000000000000000000e+00
1.711118340000000000e+12,2.756499999999999950e+00,2.764200000000000212e+00,2.755900000000000016e+00,2.763300000000000090e+00,1.009306598000000008e+03,2.788968612453400056e+03,2.788968612453400056e+03,1.000000000000000000e+00
1.711118280000000000e+12,2.756600000000000161e+00,2.756600000000000161e+00,2.756600000000000161e+00,2.756600000000000161e+00,1.704180999999999946e+00,4.697745344600000372e+00,4.697745344600000372e+00,1.000000000000000000e+00
1.711118220000000000e+12,2.766500000000000181e+00,2.766500000000000181e+00,2.763599999999999834e+00,2.763599999999999834e+00,6.714118600000000470e+01,1.857070001993000119e+02,1.857070001993000119e+02,1.000000000000000000e+00
