1.726974540000000000e+12,6.300890000000000146e+04,6.300890000000000146e+04,6.300890000000000146e+04,6.300890000000000146e+04,4.000000000000000192e-04,2.520355999999999952e+01,2.520355999999999952e+01,1.000000000000000000e+00
1.726974480000000000e+12,6.298709999999999854e+04,6.300290000000000146e+04,6.298709999999999854e+04,6.300290000000000146e+04,4.401000000000000398e-03,2.772142673000000173e+02,2.772142673000000173e+02,1.000000000000000000e+00
1.726974420000000000e+12,6.307990000000000146e+04,6.307990000000000146e+04,6.307990000000000146e+04,6.307990000000000146e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.726974360000000000e+12,6.304600000000000000e+04,6.307990000000000146e+04,6.304600000000000000e+04,6.307990000000000146e+04,1.200200000000000052e-02,7.567090620000000172e+02,7.567090620000000172e+02,1.000000000000000000e+00
1.726974300000000000e+12,6.290090000000000146e+04,6.298990000000000146e+04,6.289759999999999854e+04,6.298990000000000146e+04,1.280000000000000061e-02,8.054381998999999723e+02,8.054381998999999723e+02,1.000000000000000000e+00
1.726974240000000000e+12,6.291219999999999709e+04,6.291219999999999709e+04,6.291219999999999709e+04,6.291219999999999709e+04,2.700000000000000143e-03,1.698629400000000089e+02,1.698629400000000089e+02,1.000000000000000000e+00
1.726974180000000000e+12,6.283719999999999709e+04,6.283719999999999709e+04,6.283719999999999709e+04,6.283719999999999709e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.726974120000000000e+12,6.283719999999999709e+04,6.283719999999999709e+04,6.283719999999999709e+04,6.283719999999999709e+04,1.590000000000000094e-02,9.991114800000000287e+02,9.991114800000000287e+02,1.000000000000000000e+00
1.726974060000000000e+12,6.278190000000000146e+04,6.278190000000000146e+04,6.278190000000000146e+04,6.278190000000000146e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.726974000000000000e+12,6.278190000000000146e+04,6.278190000000000146e+04,6.278190000000000146e+04,6.278190000000000146e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
