1.726975380000000000e+12,1.609499999999999886e+02,1.609499999999999886e+02,1.607299999999999898e+02,1.607299999999999898e+02,4.599863299999999811e+01,7.402000435930000094e+03,7.402000435930000094e+03,1.000000000000000000e+00
1.726975320000000000e+12,1.607199999999999989e+02,1.610699999999999932e+02,1.607199999999999989e+02,1.610699999999999932e+02,8.346495000000000886e+00,1.343702945649999947e+03,1.343702945649999947e+03,1.000000000000000000e+00
1.726975260000000000e+12,1.606200000000000045e+02,1.609099999999999966e+02,1.606200000000000045e+02,1.607500000000000000e+02,2.178379800000000088e+01,3.502550153170000158e+03,3.502550153170000158e+03,1.000000000000000000e+00
1.726975200000000000e+12,1.602299999999999898e+02,1.605699999999999932e+02,1.602299999999999898e+02,1.605699999999999932e+02,3.589675900000000297e+01,5.759365985340000407e+03,5.759365985340000407e+03,1.000000000000000000e+00
1.726975140000000000e+12,1.599199999999999875e+02,1.602800000000000011e+02,1.598400000000000034e+02,1.602800000000000011e+02,1.135307199999999916e+01,1.816069297860000006e+03,1.816069297860000006e+03,1.000000000000000000e+00
1.726975080000000000e+12,1.598700000000000045e+02,1.601100000000000136e+02,1.598100000000000023e+02,1.599799999999999898e+02,9.248393999999999338e+00,1.478571745720000081e+03,1.478571745720000081e+03,1.000000000000000000e+00
1.726975020000000000e+12,1.600300000000000011e+02,1.600800000000000125e+02,1.597500000000000000e+02,1.598899999999999864e+02,4.132757999999999754e+01,6.609277114530000290e+03,6.609277114530000290e+03,1.000000000000000000e+00
1.726974960000000000e+12,1.600999999999999943e+02,1.601599999999999966e+02,1.598700000000000045e+02,1.601599999999999966e+02,5.180285999999999724e+00,8.287995014099999480e+02,8.287995014099999480e+02,1.000000000000000000e+00
1.726974900000000000e+12,1.600699999999999932e+02,1.602700000000000102e+02,1.599900000000000091e+02,1.600900000000000034e+02,8.678107000000000681e+00,1.388877224999999953e+03,1.388877224999999953e+03,1.000000000000000000e+00
1.726974840000000000e+12,1.598300000000000125e+02,1.606200000000000045e+02,1.598199999999999932e+02,1.602599999999999909e+02,9.573445700000000613e+01,1.535349535366000055e+04,1.535349535366000055e+04,1.000000000000000000e+00
1.726974780000000000e+12,1.597199999999999989e+02,1.601399999999999864e+02,1.597199999999999989e+02,1.598199999999999932e+02,3.394811290000000099e+02,5.424129636020000180e+04,5.424129636020000180e+04,1.000000000000000000e+00
