1.711117800000000000e+12,2.435900000000000176e+00,2.448900000000000077e+00,2.435900000000000176e+00,2.448900000000000077e+00,4.696710000000000036e+03,1.147577640120000069e+04,1.147577640120000069e+04,1.000000000000000000e+00
1.711117740000000000e+12,2.437600000000000211e+00,2.437600000000000211e+00,2.435099999999999820e+00,2.436599999999999877e+00,4.089273999999999887e+03,9.961929786299999250e+03,9.961929786299999250e+03,1.000000000000000000e+00
1.711117680000000000e+12,2.433699999999999974e+00,2.442800000000000082e+00,2.432599999999999874e+00,2.442800000000000082e+00,1.706026000000000067e+03,4.154928000300000349e+03,4.154928000300000349e+03,1.000000000000000000e+00
1.711117620000000000e+12,2.427400000000000002e+00,2.434800000000000075e+00,2.420999999999999819e+00,2.433199999999999807e+00,3.237664000000000215e+03,7.854861673600000358e+03,7.854861673600000358e+03,1.000000000000000000e+00
1.711117560000000000e+12,2.430800000000000072e+00,2.438499999999999890e+00,2.430400000000000116e+00,2.430400000000000116e+00,4.239875000000000000e+03,1.031507190049999917e+04,1.031507190049999917e+04,1.000000000000000000e+00
1.711117500000000000e+12,2.427500000000000213e+00,2.431599999999999984e+00,2.427500000000000213e+00,2.431599999999999984e+00,1.621338999999999942e+03,3.939450299699999960e+03,3.939450299699999960e+03,1.000000000000000000e+00
1.711117440000000000e+12,2.430800000000000072e+00,2.434600000000000097e+00,2.427500000000000213e+00,2.431799999999999962e+00,4.750252999999999702e+03,1.154521129830000064e+04,1.154521129830000064e+04,1.000000000000000000e+00
1.711117380000000000e+12,2.431700000000000195e+00,2.432700000000000085e+00,2.424599999999999866e+00,2.427400000000000002e+00,1.114278600000000006e+04,2.705235906500000056e+04,2.705235906500000056e+04,1.000000000000000000e+00
1.711117320000000000e+12,2.442699999999999871e+00,2.443099999999999827e+00,2.432700000000000085e+00,2.432700000000000085e+00,7.327480000000000473e+02,1.788997175100000049e+03,1.788997175100000049e+03,1.000000000000000000e+00
1.711117260000000000e+12,2.449899999999999967e+00,2.451499999999999790e+00,2.445300000000000029e+00,2.445699999999999985e+00,1.003247299999999996e+04,2.456709561590000158e+04,2.456709561590000158e+04,1.000000000000000000e+00
1.711117200000000000e+12,2.450899999999999856e+00,2.452700000000000102e+00,2.444999999999999840e+00,2.450699999999999878e+00,4.655069999999999709e+03,1.140077756930000032e+04,1.140077756930000032e+04,1.000000000000000000e+00
1.711117140000000000e+12,2.453399999999999803e+00,2.454200000000000159e+00,2.448500000000000121e+00,2.448500000000000121e+00,3.062945000000000164e+03,7.512988869900000282e+03,7.512988869900000282e+03,1.000000000000000000e+00
1.711117080000000000e+12,2.444999999999999840e+00,2.453399999999999803e+00,2.444999999999999840e+00,2.453300000000000036e+00,2.744820000000000164e+03,6.728348469200000181e+03,6.728348469200000181e+03,1.000000000000000000e+00
1.711117020000000000e+12,2.443700000000000205e+00,2.446200000000000152e+00,2.435500000000000220e+00,2.441399999999999793e+00,1.813952999999999975e+03,4.431628664199999548e+03,4.431628664199999548e+03,1.000000000000000000e+00
1.711116960000000000e+12,2.429100000000000037e+00,2.443799999999999972e+00,2.426099999999999923e+00,2.443799999999999972e+00,5.819609000000000378e+03,1.416047769800000060e+04,1.416047769800000060e+04,1.000000000000000000e+00
1.711116900000000000e+12,2.443299999999999805e+00,2.443299999999999805e+00,2.425600000000000200e+00,2.429300000000000015e+00,3.940150299999999697e+04,9.587478716259999783e+04,9.587478716259999783e+04,1.000000000000000000e+00
1.711116840000000000e+12,2.448599999999999888e+00,2.452999999999999847e+00,2.448599999999999888e+00,2.451900000000000190e+00,1.727528999999999996e+03,4.234003433400000176e+03,4.234003433400000176e+03,1.000000000000000000e+00
1.711116780000000000e+12,2.448700000000000099e+00,2.448700000000000099e+00,2.442899999999999849e+00,2.446499999999999897e+00,9.018962999999999738e+03,2.206116642689999935e+04,2.206116642689999935e+04,1.000000000000000000e+00
1.711116720000000000e+12,2.456599999999999895e+00,2.456599999999999895e+00,2.451700000000000212e+00,2.451999999999999957e+00,2.885489999999999782e+03,7.078795711400000073e+03,7.078795711400000073e+03,1.000000000000000000e+00
1.711116660000000000e+12,2.448900000000000077e+00,2.454000000000000181e+00,2.445399999999999796e+00,2.454000000000000181e+00,8.683500000000000227e+02,2.128487842500000170e+03,2.128487842500000170e+03,1.000000000000000000e+00
1.711116600000000000e+12,2.455700000000000216e+00,2.455700000000000216e+00,2.448900000000000077e+00,2.448900000000000077e+00,1.630788000000000011e+03,3.999812180299999909e+03,3.999812180299999909e+03,1.000000000000000000e+00
1.711116540000000000e+12,2.456799999999999873e+00,2.456799999999999873e+00,2.453599999999999781e+00,2.455700000000000216e+00,2.456347000000000207e+03,6.029592996899999889e+03,6.029592996899999889e+03,1.000000000000000000e+00
1.711116480000000000e+12,2.457100000000000062e+00,2.457899999999999974e+00,2.455099999999999838e+00,2.456599999999999895e+00,2.573157000000000153e+03,6.319885576900000160e+03,6.319885576900000160e+03,1.000000000000000000e+00
1.711116420000000000e+12,2.462299999999999933e+00,2.466000000000000192e+00,2.459099999999999842e+00,2.459099999999999842e+00,2.417369999999999891e+03,5.948866885899999943e+03,5.948866885899999943e+03,1.000000000000000000e+00
1.711116360000000000e+12,2.469800000000000217e+00,2.470200000000000173e+00,2.467600000000000016e+00,2.467600000000000016e+00,2.285815000000000055e+03,5.644135224300000118e+03,5.644135224300000118e+03,1.000000000000000000e+00
1.711116300000000000e+12,2.482299999999999951e+00,2.484300000000000175e+00,2.477500000000000036e+00,2.478499999999999925e+00,3.806318999999999960e+03,9.443759339300000647e+03,9.443759339300000647e+03,1.000000000000000000e+00
1.711116240000000000e+12,2.480199999999999960e+00,2.487400000000000055e+00,2.480199999999999960e+00,2.481799999999999784e+00,9.906802999999999884e+03,2.458979871429999912e+04,2.458979871429999912e+04,1.000000000000000000e+00
1.711116180000000000e+12,2.485500000000000043e+00,2.490000000000000213e+00,2.479099999999999859e+00,2.480700000000000127e+00,6.001216000000000349e+03,1.490678488090000064e+04,1.490678488090000064e+04,1.000000000000000000e+00
1.711116120000000000e+12,2.471699999999999786e+00,2.485500000000000043e+00,2.471699999999999786e+00,2.483099999999999863e+00,1.706948000000000093e+03,4.237429174599999897e+03,4.237429174599999897e+03,1.000000000000000000e+00
1.711116060000000000e+12,2.482200000000000184e+00,2.482600000000000140e+00,2.469800000000000217e+00,2.473599999999999799e+00,3.505914000000000215e+03,8.681013604199999463e+03,8.681013604199999463e+03,1.000000000000000000e+00
1.711116000000000000e+12,2.461899999999999977e+00,2.479699999999999793e+00,2.459400000000000031e+00,2.479299999999999837e+00,2.027253999999999905e+03,5.008441645599999902e+03,5.008441645599999902e+03,1.000000000000000000e+00
1.711115940000000000e+12,2.453100000000000058e+00,2.465399999999999814e+00,2.447200000000000042e+00,2.462899999999999867e+00,6.914083999999999833e+03,1.693637044769999920e+04,1.693637044769999920e+04,1.000000000000000000e+00
1.711115880000000000e+12,2.463900000000000201e+00,2.463900000000000201e+00,2.453800000000000203e+00,2.454600000000000115e+00,1.556920000000000073e+03,3.827468603400000120e+03,3.827468603400000120e+03,1.000000000000000000e+00
1.711115820000000000e+12,2.459999999999999964e+00,2.468900000000000095e+00,2.459400000000000031e+00,2.459400000000000031e+00,5.704377999999999702e+03,1.404708809099999962e+04,1.404708809099999962e+04,1.000000000000000000e+00
1.711115760000000000e+12,2.462899999999999867e+00,2.465899999999999981e+00,2.460500000000000131e+00,2.460500000000000131e+00,1.719704999999999927e+03,4.238022960700000112e+03,4.238022960700000112e+03,1.000000000000000000e+00
1.711115700000000000e+12,2.465300000000000047e+00,2.473300000000000054e+00,2.465300000000000047e+00,2.472799999999999887e+00,1.799805000000000064e+03,4.444731804600000032e+03,4.444731804600000032e+03,1.000000000000000000e+00
1.711115640000000000e+12,2.475999999999999979e+00,2.479299999999999837e+00,2.463699999999999779e+00,2.466099999999999959e+00,3.250255000000000109e+03,8.050969284300000254e+03,8.050969284300000254e+03,1.000000000000000000e+00
1.711115580000000000e+12,2.468500000000000139e+00,2.474800000000000111e+00,2.468500000000000139e+00,2.474800000000000111e+00,1.416693999999999960e+03,3.501942402700000002e+03,3.501942402700000002e+03,1.000000000000000000e+00
1.711115520000000000e+12,2.462600000000000122e+00,2.462600000000000122e+00,2.458299999999999930e+00,2.458299999999999930e+00,2.276695999999999913e+03,5.600507147999999688e+03,5.600507147999999688e+03,1.000000000000000000e+00
1.711115460000000000e+12,2.465300000000000047e+00,2.468500000000000139e+00,2.461100000000000065e+00,2.462600000000000122e+00,1.679626999999999953e+03,4.140731512700000167e+03,4.140731512700000167e+03,1.000000000000000000e+00
1.711115400000000000e+12,2.475600000000000023e+00,2.476300000000000168e+00,2.458699999999999886e+00,2.462499999999999911e+00,2.974963399999999820e+04,7.327316345249999722e+04,7.327316345249999722e+04,1.000000000000000000e+00
1.711115340000000000e+12,2.482000000000000206e+00,2.482600000000000140e+00,2.469500000000000028e+00,2.469500000000000028e+00,3.584340000000000146e+03,8.868214423400000669e+03,8.868214423400000669e+03,1.000000000000000000e+00
1.711115280000000000e+12,2.485100000000000087e+00,2.485100000000000087e+00,2.482099999999999973e+00,2.482600000000000140e+00,5.502007999999999811e+03,1.366046735369999988e+04,1.366046735369999988e+04,1.000000000000000000e+00
1.711115220000000000e+12,2.486400000000000166e+00,2.488399999999999945e+00,2.486400000000000166e+00,2.488300000000000178e+00,8.498799999999999955e+01,2.113943896000000109e+02,2.113943896000000109e+02,1.000000000000000000e+00
1.711115160000000000e+12,2.495600000000000041e+00,2.495600000000000041e+00,2.480799999999999894e+00,2.480799999999999894e+00,6.731195999999999913e+03,1.677606761230000120e+04,1.677606761230000120e+04,1.000000000000000000e+00
1.711115100000000000e+12,2.493799999999999795e+00,2.493799999999999795e+00,2.486600000000000144e+00,2.492900000000000116e+00,1.107646999999999935e+03,2.758321834500000023e+03,2.758321834500000023e+03,1.000000000000000000e+00
1.711115040000000000e+12,2.487600000000000033e+00,2.497500000000000053e+00,2.486800000000000122e+00,2.497500000000000053e+00,2.314795999999999822e+03,5.775161853999999948e+03,5.775161853999999948e+03,1.000000000000000000e+00
1.711114980000000000e+12,2.485300000000000065e+00,2.487999999999999989e+00,2.484300000000000175e+00,2.487800000000000011e+00,8.157480000000000473e+02,2.028135852000000114e+03,2.028135852000000114e+03,1.000000000000000000e+00
1.711114920000000000e+12,2.490000000000000213e+00,2.490000000000000213e+00,2.486499999999999932e+00,2.486499999999999932e+00,8.109270000000000209e+02,2.016431321199999957e+03,2.016431321199999957e+03,1.000000000000000000e+00
1.711114860000000000e+12,2.495200000000000085e+00,2.496900000000000119e+00,2.491699999999999804e+00,2.493100000000000094e+00,6.491011000000000422e+03,1.619479330180000034e+04,1.619479330180000034e+04,1.000000000000000000e+00
1.711114800000000000e+12,2.486800000000000122e+00,2.486800000000000122e+00,2.482499999999999929e+00,2.482899999999999885e+00,3.934557999999999993e+03,9.773430721200000335e+03,9.773430721200000335e+03,1.000000000000000000e+00
1.711114740000000000e+12,2.486600000000000144e+00,2.486600000000000144e+00,2.483299999999999841e+00,2.483299999999999841e+00,3.662819999999999823e+02,9.099110884000000397e+02,9.099110884000000397e+02,1.000000000000000000e+00
1.711114680000000000e+12,2.498000000000000220e+00,2.500000000000000000e+00,2.491899999999999782e+00,2.491899999999999782e+00,1.210469000000000051e+03,3.018513983599999847e+03,3.018513983599999847e+03,1.000000000000000000e+00
1.711114620000000000e+12,2.490299999999999958e+00,2.497599999999999820e+00,2.486800000000000122e+00,2.497599999999999820e+00,1.793569999999999936e+03,4.470798474399999577e+03,4.470798474399999577e+03,1.000000000000000000e+00
1.711114560000000000e+12,2.495800000000000018e+00,2.495800000000000018e+00,2.486099999999999977e+00,2.487499999999999822e+00,3.370329999999999927e+03,8.390391962699999567e+03,8.390391962699999567e+03,1.000000000000000000e+00
1.711114500000000000e+12,2.501199999999999868e+00,2.501199999999999868e+00,2.496599999999999930e+00,2.496599999999999930e+00,1.743667999999999893e+03,4.356491615500000080e+03,4.356491615500000080e+03,1.000000000000000000e+00
1.711114440000000000e+12,2.503299999999999859e+00,2.503299999999999859e+00,2.498099999999999987e+00,2.498099999999999987e+00,8.739039999999999964e+02,2.186055504999999812e+03,2.186055504999999812e+03,1.000000000000000000e+00
1.711114380000000000e+12,2.505100000000000104e+00,2.505100000000000104e+00,2.503000000000000114e+00,2.505100000000000104e+00,1.801498000000000047e+03,4.510750226400000429e+03,4.510750226400000429e+03,1.000000000000000000e+00
1.711114320000000000e+12,2.509999999999999787e+00,2.510099999999999998e+00,2.507899999999999796e+00,2.507899999999999796e+00,8.875600000000000023e+01,2.227386847999999873e+02,2.227386847999999873e+02,1.000000000000000000e+00
1.711114260000000000e+12,2.517199999999999882e+00,2.518100000000000005e+00,2.517199999999999882e+00,2.518100000000000005e+00,3.205299999999999727e+02,8.068682966000000079e+02,8.068682966000000079e+02,1.000000000000000000e+00
1.711114200000000000e+12,2.520000000000000018e+00,2.520000000000000018e+00,2.513999999999999790e+00,2.513999999999999790e+00,1.047294000000000096e+03,2.639008071799999925e+03,2.639008071799999925e+03,1.000000000000000000e+00
1.711114140000000000e+12,2.519499999999999851e+00,2.519899999999999807e+00,2.515600000000000058e+00,2.518299999999999983e+00,1.888641000000000076e+03,4.754670106900000064e+03,4.754670106900000064e+03,1.000000000000000000e+00
1.711114080000000000e+12,2.519699999999999829e+00,2.520000000000000018e+00,2.519699999999999829e+00,2.520000000000000018e+00,4.914619999999999891e+02,1.238464398600000095e+03,1.238464398600000095e+03,1.000000000000000000e+00
1.711114020000000000e+12,2.526400000000000201e+00,2.526400000000000201e+00,2.519600000000000062e+00,2.519699999999999829e+00,9.674270000000000209e+02,2.440282680799999980e+03,2.440282680799999980e+03,1.000000000000000000e+00
1.711113960000000000e+12,2.520599999999999952e+00,2.524000000000000021e+00,2.518200000000000216e+00,2.524000000000000021e+00,4.191385000000000218e+03,1.056107973879999918e+04,1.056107973879999918e+04,1.000000000000000000e+00
1.711113900000000000e+12,2.511299999999999866e+00,2.517500000000000071e+00,2.511299999999999866e+00,2.517500000000000071e+00,9.121939999999999600e+02,2.291118865200000073e+03,2.291118865200000073e+03,1.000000000000000000e+00
1.711113840000000000e+12,2.507899999999999796e+00,2.514899999999999913e+00,2.507200000000000095e+00,2.514899999999999913e+00,5.763427999999999884e+03,1.448745848110000043e+04,1.448745848110000043e+04,1.000000000000000000e+00
1.711113780000000000e+12,2.497700000000000031e+00,2.504900000000000126e+00,2.495000000000000107e+00,2.504900000000000126e+00,1.538528000000000020e+03,3.844051301200000125e+03,3.844051301200000125e+03,1.000000000000000000e+00
1.711113720000000000e+12,2.500999999999999890e+00,2.500999999999999890e+00,2.492199999999999971e+00,2.494400000000000173e+00,5.594092999999999847e+03,1.395670730030000050e+04,1.395670730030000050e+04,1.000000000000000000e+00
1.711113660000000000e+12,2.508500000000000174e+00,2.508500000000000174e+00,2.504900000000000126e+00,2.504900000000000126e+00,2.126109999999999900e+02,5.332982938999999760e+02,5.332982938999999760e+02,1.000000000000000000e+00
1.711113600000000000e+12,2.512700000000000156e+00,2.512700000000000156e+00,2.510800000000000143e+00,2.510899999999999910e+00,1.093348999999999933e+03,2.746487209999999777e+03,2.746487209999999777e+03,1.000000000000000000e+00
1.711113540000000000e+12,2.513500000000000068e+00,2.513500000000000068e+00,2.513500000000000068e+00,2.513500000000000068e+00,1.311999999999999922e+01,3.297711999999999932e+01,3.297711999999999932e+01,1.000000000000000000e+00
1.711113480000000000e+12,2.515000000000000124e+00,2.515000000000000124e+00,2.515000000000000124e+00,2.515000000000000124e+00,7.951200000000000045e+01,1.999726799999999969e+02,1.999726799999999969e+02,1.000000000000000000e+00
1.711113420000000000e+12,2.505399999999999849e+00,2.519000000000000128e+00,2.505399999999999849e+00,2.518699999999999939e+00,2.769469000000000051e+03,6.958646496600000319e+03,6.958646496600000319e+03,1.000000000000000000e+00
1.711113360000000000e+12,2.509700000000000042e+00,2.509999999999999787e+00,2.504100000000000215e+00,2.504100000000000215e+00,6.568000000000000682e+01,1.647495408000000054e+02,1.647495408000000054e+02,1.000000000000000000e+00
1.711113300000000000e+12,2.494899999999999896e+00,2.508199999999999985e+00,2.494899999999999896e+00,2.508199999999999985e+00,1.393565000000000055e+03,3.481019127500000195e+03,3.481019127500000195e+03,1.000000000000000000e+00
1.711113240000000000e+12,2.497500000000000053e+00,2.498600000000000154e+00,2.496799999999999908e+00,2.496900000000000119e+00,1.214653999999999996e+03,3.034171853199999987e+03,3.034171853199999987e+03,1.000000000000000000e+00
1.711113180000000000e+12,2.497300000000000075e+00,2.498499999999999943e+00,2.497300000000000075e+00,2.497500000000000053e+00,1.275287000000000035e+03,3.185707839499999864e+03,3.185707839499999864e+03,1.000000000000000000e+00
1.711113120000000000e+12,2.498099999999999987e+00,2.502200000000000202e+00,2.493599999999999817e+00,2.497700000000000031e+00,1.586889300000000003e+04,3.963736552939999820e+04,3.963736552939999820e+04,1.000000000000000000e+00
1.711113060000000000e+12,2.505900000000000016e+00,2.507099999999999884e+00,2.499499999999999833e+00,2.500900000000000123e+00,2.693355000000000018e+03,6.735464322499999980e+03,6.735464322499999980e+03,1.000000000000000000e+00
1.711113000000000000e+12,2.509300000000000086e+00,2.509500000000000064e+00,2.507200000000000095e+00,2.508399999999999963e+00,4.490612000000000080e+03,1.126365556169999945e+04,1.126365556169999945e+04,1.000000000000000000e+00
1.711112940000000000e+12,2.512599999999999945e+00,2.512599999999999945e+00,2.507099999999999884e+00,2.510899999999999910e+00,3.573728999999999814e+03,8.968671035800000027e+03,8.968671035800000027e+03,1.000000000000000000e+00
1.711112880000000000e+12,2.513100000000000112e+00,2.514600000000000168e+00,2.513100000000000112e+00,2.514600000000000168e+00,2.872429999999999950e+02,7.219500905999999532e+02,7.219500905999999532e+02,1.000000000000000000e+00
1.711112820000000000e+12,2.511499999999999844e+00,2.511499999999999844e+00,2.511499999999999844e+00,2.511499999999999844e+00,1.992899999999999849e+01,5.005168350000000288e+01,5.005168350000000288e+01,1.000000000000000000e+00
1.711112760000000000e+12,2.515800000000000036e+00,2.515800000000000036e+00,2.507899999999999796e+00,2.507899999999999796e+00,3.549549999999999841e+02,8.913614651000000322e+02,8.913614651000000322e+02,1.000000000000000000e+00
1.711112700000000000e+12,2.518499999999999961e+00,2.520199999999999996e+00,2.518499999999999961e+00,2.519200000000000106e+00,1.246472999999999956e+03,3.140505729200000133e+03,3.140505729200000133e+03,1.000000000000000000e+00
1.711112640000000000e+12,2.516599999999999948e+00,2.516999999999999904e+00,2.514499999999999957e+00,2.514899999999999913e+00,1.918105999999999995e+03,4.825192342199999985e+03,4.825192342199999985e+03,1.000000000000000000e+00
1.711112580000000000e+12,2.523000000000000131e+00,2.526100000000000012e+00,2.520399999999999974e+00,2.520399999999999974e+00,3.658188000000000102e+03,9.229384765200000402e+03,9.229384765200000402e+03,1.000000000000000000e+00
1.711112520000000000e+12,2.524799999999999933e+00,2.524799999999999933e+00,2.524799999999999933e+00,2.524799999999999933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711112460000000000e+12,2.531200000000000117e+00,2.531499999999999861e+00,2.524799999999999933e+00,2.524799999999999933e+00,1.195134000000000015e+03,3.024577321700000084e+03,3.024577321700000084e+03,1.000000000000000000e+00
1.711112400000000000e+12,2.526800000000000157e+00,2.529500000000000082e+00,2.526800000000000157e+00,2.529500000000000082e+00,1.204348999999999933e+03,3.045324351499999921e+03,3.045324351499999921e+03,1.000000000000000000e+00
1.711112340000000000e+12,2.531000000000000139e+00,2.531000000000000139e+00,2.531000000000000139e+00,2.531000000000000139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711112280000000000e+12,2.528900000000000148e+00,2.531000000000000139e+00,2.528900000000000148e+00,2.531000000000000139e+00,5.974082999999999629e+03,1.510814199870000084e+04,1.510814199870000084e+04,1.000000000000000000e+00
1.711112220000000000e+12,2.521799999999999820e+00,2.528200000000000003e+00,2.521799999999999820e+00,2.524399999999999977e+00,8.666240000000000236e+02,2.189343782899999951e+03,2.189343782899999951e+03,1.000000000000000000e+00
1.711112160000000000e+12,2.517799999999999816e+00,2.519600000000000062e+00,2.516300000000000203e+00,2.519600000000000062e+00,1.575463999999999942e+03,3.966291398299999855e+03,3.966291398299999855e+03,1.000000000000000000e+00
1.711112100000000000e+12,2.520700000000000163e+00,2.520700000000000163e+00,2.516099999999999781e+00,2.516500000000000181e+00,1.076147999999999911e+03,2.709477363800000148e+03,2.709477363800000148e+03,1.000000000000000000e+00
1.711112040000000000e+12,2.525799999999999823e+00,2.525799999999999823e+00,2.521999999999999797e+00,2.521999999999999797e+00,1.519364000000000033e+03,3.832510329300000194e+03,3.832510329300000194e+03,1.000000000000000000e+00
1.711111980000000000e+12,2.528599999999999959e+00,2.528599999999999959e+00,2.521399999999999864e+00,2.522499999999999964e+00,3.429478000000000065e+03,8.655907456000000820e+03,8.655907456000000820e+03,1.000000000000000000e+00
1.711111920000000000e+12,2.521399999999999864e+00,2.529799999999999827e+00,2.521399999999999864e+00,2.529799999999999827e+00,8.031059999999999945e+02,2.030458648600000060e+03,2.030458648600000060e+03,1.000000000000000000e+00
1.711111860000000000e+12,2.524199999999999999e+00,2.526699999999999946e+00,2.521300000000000097e+00,2.521399999999999864e+00,2.155969999999999800e+03,5.441724261399999705e+03,5.441724261399999705e+03,1.000000000000000000e+00
1.711111800000000000e+12,2.529599999999999849e+00,2.531000000000000139e+00,2.526299999999999990e+00,2.526299999999999990e+00,1.685376999999999953e+03,4.263635706699999901e+03,4.263635706699999901e+03,1.000000000000000000e+00
1.711111740000000000e+12,2.520000000000000018e+00,2.533999999999999808e+00,2.520000000000000018e+00,2.533999999999999808e+00,5.327376000000000204e+03,1.345606763030000002e+04,1.345606763030000002e+04,1.000000000000000000e+00
1.711111680000000000e+12,2.524000000000000021e+00,2.524000000000000021e+00,2.520599999999999952e+00,2.520599999999999952e+00,3.867295000000000073e+03,9.756307528800000000e+03,9.756307528800000000e+03,1.000000000000000000e+00
1.711111620000000000e+12,2.533300000000000107e+00,2.534899999999999931e+00,2.524900000000000144e+00,2.525100000000000122e+00,1.438979000000000042e+03,3.638136707300000126e+03,3.638136707300000126e+03,1.000000000000000000e+00
1.711111560000000000e+12,2.536999999999999922e+00,2.537700000000000067e+00,2.534400000000000208e+00,2.534400000000000208e+00,1.974029999999999916e+02,5.006093306000000211e+02,5.006093306000000211e+02,1.000000000000000000e+00
1.711111500000000000e+12,2.543200000000000127e+00,2.543200000000000127e+00,2.536799999999999944e+00,2.541799999999999837e+00,2.873729999999999905e+02,7.305180685000000267e+02,7.305180685000000267e+02,1.000000000000000000e+00
1.711111440000000000e+12,2.555000000000000160e+00,2.555000000000000160e+00,2.550600000000000200e+00,2.550600000000000200e+00,2.277864000000000033e+03,5.818001317999999628e+03,5.818001317999999628e+03,1.000000000000000000e+00
1.711111380000000000e+12,2.546699999999999964e+00,2.553500000000000103e+00,2.546699999999999964e+00,2.553500000000000103e+00,1.989436999999999898e+03,5.069328518600000280e+03,5.069328518600000280e+03,1.000000000000000000e+00
1.711111320000000000e+12,2.554899999999999949e+00,2.555000000000000160e+00,2.551099999999999923e+00,2.551099999999999923e+00,4.416859999999999786e+02,1.128054145000000062e+03,1.128054145000000062e+03,1.000000000000000000e+00
1.711111260000000000e+12,2.546100000000000030e+00,2.556200000000000028e+00,2.546100000000000030e+00,2.548999999999999932e+00,3.747677000000000135e+03,9.567571009699999195e+03,9.567571009699999195e+03,1.000000000000000000e+00
1.711111200000000000e+12,2.548500000000000210e+00,2.549799999999999844e+00,2.545900000000000052e+00,2.549799999999999844e+00,1.138852000000000089e+03,2.900718830499999967e+03,2.900718830499999967e+03,1.000000000000000000e+00
1.711111140000000000e+12,2.547000000000000153e+00,2.550699999999999967e+00,2.547000000000000153e+00,2.547400000000000109e+00,2.764974999999999909e+03,7.046075910499999736e+03,7.046075910499999736e+03,1.000000000000000000e+00
