1.711120740000000000e+12,1.483200000000000074e-01,1.487900000000000056e-01,1.482499999999999929e-01,1.486300000000000121e-01,6.651069623369999463e+05,9.882043738015106646e+04,9.882043738015106646e+04,1.000000000000000000e+00
1.711120680000000000e+12,1.485400000000000054e-01,1.485599999999999976e-01,1.481699999999999962e-01,1.483299999999999896e-01,1.205326166027999949e+06,1.789459451128286601e+05,1.789459451128286601e+05,1.000000000000000000e+00
1.711120620000000000e+12,1.479499999999999982e-01,1.486000000000000099e-01,1.479499999999999982e-01,1.486000000000000099e-01,1.385329307798000053e+06,2.054234771755285037e+05,2.054234771755285037e+05,1.000000000000000000e+00
1.711120560000000000e+12,1.476000000000000090e-01,1.481099999999999917e-01,1.472199999999999898e-01,1.479399999999999882e-01,2.270899802871999796e+06,3.357324868862927542e+05,3.357324868862927542e+05,1.000000000000000000e+00
1.711120500000000000e+12,1.482300000000000006e-01,1.482300000000000006e-01,1.476000000000000090e-01,1.476000000000000090e-01,9.457875724919999484e+05,1.399183361932844273e+05,1.399183361932844273e+05,1.000000000000000000e+00
1.711120440000000000e+12,1.484900000000000109e-01,1.484999999999999931e-01,1.482300000000000006e-01,1.482499999999999929e-01,5.854680160309999483e+05,8.686000958762670052e+04,8.686000958762670052e+04,1.000000000000000000e+00
1.711120380000000000e+12,1.483599999999999919e-01,1.487199999999999911e-01,1.482700000000000129e-01,1.485100000000000031e-01,9.408615160609999439e+05,1.397010686520394229e+05,1.397010686520394229e+05,1.000000000000000000e+00
1.711120320000000000e+12,1.487900000000000056e-01,1.489499999999999991e-01,1.483299999999999896e-01,1.483700000000000019e-01,1.418514466049999930e+06,2.107632564308206784e+05,2.107632564308206784e+05,1.000000000000000000e+00
1.711120260000000000e+12,1.490200000000000136e-01,1.495599999999999985e-01,1.486699999999999966e-01,1.487900000000000056e-01,2.244987299616000149e+06,3.351488371875796001e+05,3.351488371875796001e+05,1.000000000000000000e+00
1.711120200000000000e+12,1.486500000000000044e-01,1.490599999999999981e-01,1.482700000000000129e-01,1.490599999999999981e-01,3.658313560238000005e+06,5.436525079007518943e+05,5.436525079007518943e+05,1.000000000000000000e+00
1.711120140000000000e+12,1.477900000000000047e-01,1.488299999999999901e-01,1.477400000000000102e-01,1.486500000000000044e-01,2.787367558596999850e+06,4.137202616948640207e+05,4.137202616948640207e+05,1.000000000000000000e+00
1.711120080000000000e+12,1.476300000000000112e-01,1.477900000000000047e-01,1.474900000000000100e-01,1.477900000000000047e-01,2.128235422232000157e+06,3.141429367136237561e+05,3.141429367136237561e+05,1.000000000000000000e+00
1.711120020000000000e+12,1.473599999999999910e-01,1.477799999999999947e-01,1.471699999999999953e-01,1.476200000000000012e-01,1.183611924859999912e+06,1.745915632666779275e+05,1.745915632666779275e+05,1.000000000000000000e+00
1.711119960000000000e+12,1.471699999999999953e-01,1.474900000000000100e-01,1.471000000000000085e-01,1.473399999999999987e-01,8.766015300620000344e+05,1.291687210982790129e+05,1.291687210982790129e+05,1.000000000000000000e+00
1.711119900000000000e+12,1.470200000000000118e-01,1.471999999999999975e-01,1.466399999999999926e-01,1.471600000000000130e-01,1.017065689036999946e+06,1.494228859729424003e+05,1.494228859729424003e+05,1.000000000000000000e+00
1.711119840000000000e+12,1.468800000000000106e-01,1.470899999999999985e-01,1.468500000000000083e-01,1.470400000000000040e-01,1.062722012252999935e+06,1.561883151733312698e+05,1.561883151733312698e+05,1.000000000000000000e+00
1.711119780000000000e+12,1.465100000000000013e-01,1.470499999999999863e-01,1.464499999999999968e-01,1.469300000000000050e-01,1.935957467480000108e+06,2.843895587659272132e+05,2.843895587659272132e+05,1.000000000000000000e+00
1.711119720000000000e+12,1.460799999999999876e-01,1.465700000000000058e-01,1.460599999999999954e-01,1.464799999999999991e-01,9.929888976440000115e+05,1.453040717305227881e+05,1.453040717305227881e+05,1.000000000000000000e+00
1.711119660000000000e+12,1.464100000000000124e-01,1.465599999999999958e-01,1.459300000000000042e-01,1.460500000000000131e-01,8.544224219899999443e+05,1.250215622855144611e+05,1.250215622855144611e+05,1.000000000000000000e+00
1.711119600000000000e+12,1.458699999999999997e-01,1.464000000000000024e-01,1.456199999999999994e-01,1.463899999999999924e-01,1.157509395563000115e+06,1.690737358836942876e+05,1.690737358836942876e+05,1.000000000000000000e+00
1.711119540000000000e+12,1.457600000000000007e-01,1.459900000000000087e-01,1.457100000000000062e-01,1.458599999999999897e-01,3.317253788579999818e+05,4.837270582347913296e+04,4.837270582347913296e+04,1.000000000000000000e+00
1.711119480000000000e+12,1.460599999999999954e-01,1.461999999999999966e-01,1.456699999999999939e-01,1.457600000000000007e-01,6.099290734599999851e+05,8.901050618171677343e+04,8.901050618171677343e+04,1.000000000000000000e+00
1.711119420000000000e+12,1.463200000000000056e-01,1.464199999999999946e-01,1.460700000000000054e-01,1.461000000000000076e-01,1.732578228157999925e+06,2.533012245808084263e+05,2.533012245808084263e+05,1.000000000000000000e+00
1.711119360000000000e+12,1.465100000000000013e-01,1.467100000000000071e-01,1.459900000000000087e-01,1.463299999999999879e-01,1.319452322453999892e+06,1.930692588389968441e+05,1.930692588389968441e+05,1.000000000000000000e+00
1.711119300000000000e+12,1.462100000000000066e-01,1.468599999999999905e-01,1.461600000000000121e-01,1.465100000000000013e-01,2.019387264022999909e+06,2.959288242744993768e+05,2.959288242744993768e+05,1.000000000000000000e+00
1.711119240000000000e+12,1.455700000000000049e-01,1.462100000000000066e-01,1.453200000000000047e-01,1.461999999999999966e-01,1.958151124115000013e+06,2.851389682731912471e+05,2.851389682731912471e+05,1.000000000000000000e+00
1.711119180000000000e+12,1.459100000000000119e-01,1.461099999999999899e-01,1.455500000000000127e-01,1.455599999999999949e-01,3.590381115689000115e+06,5.232231786218501511e+05,5.232231786218501511e+05,1.000000000000000000e+00
1.711119120000000000e+12,1.457799999999999929e-01,1.460599999999999954e-01,1.456099999999999894e-01,1.459499999999999964e-01,5.656217591040000552e+05,8.251677954120069626e+04,8.251677954120069626e+04,1.000000000000000000e+00
1.711119060000000000e+12,1.461800000000000044e-01,1.463299999999999879e-01,1.456800000000000039e-01,1.458200000000000052e-01,5.807052974870000035e+05,8.473096864064603869e+04,8.473096864064603869e+04,1.000000000000000000e+00
1.711119000000000000e+12,1.463299999999999879e-01,1.464999999999999913e-01,1.461199999999999999e-01,1.461899999999999866e-01,5.424000410410000477e+05,7.937449013134867710e+04,7.937449013134867710e+04,1.000000000000000000e+00
1.711118940000000000e+12,1.458599999999999897e-01,1.463800000000000101e-01,1.457499999999999907e-01,1.463599999999999901e-01,1.083211307723999955e+06,1.581698443961743033e+05,1.581698443961743033e+05,1.000000000000000000e+00
1.711118880000000000e+12,1.455100000000000005e-01,1.460599999999999954e-01,1.453000000000000125e-01,1.458800000000000097e-01,2.710353407678000163e+06,3.945364263281258754e+05,3.945364263281258754e+05,1.000000000000000000e+00
1.711118820000000000e+12,1.459399999999999864e-01,1.461699999999999944e-01,1.453899999999999915e-01,1.455200000000000105e-01,1.940169789380999980e+06,2.828561359530743212e+05,2.828561359530743212e+05,1.000000000000000000e+00
1.711118760000000000e+12,1.463200000000000056e-01,1.463299999999999879e-01,1.459000000000000019e-01,1.459199999999999942e-01,7.087570925780000398e+05,1.035328841807007557e+05,1.035328841807007557e+05,1.000000000000000000e+00
1.711118700000000000e+12,1.459499999999999964e-01,1.466800000000000048e-01,1.458800000000000097e-01,1.463399999999999979e-01,8.869384128639999544e+05,1.297393657570179348e+05,1.297393657570179348e+05,1.000000000000000000e+00
1.711118640000000000e+12,1.461999999999999966e-01,1.461999999999999966e-01,1.458200000000000052e-01,1.458800000000000097e-01,8.629977369359999429e+05,1.259584359962776944e+05,1.259584359962776944e+05,1.000000000000000000e+00
1.711118580000000000e+12,1.464199999999999946e-01,1.464199999999999946e-01,1.459100000000000119e-01,1.461800000000000044e-01,1.440761701041999971e+06,2.104718638204708113e+05,2.104718638204708113e+05,1.000000000000000000e+00
1.711118520000000000e+12,1.459699999999999886e-01,1.465200000000000113e-01,1.458500000000000074e-01,1.464100000000000124e-01,1.114538037519000005e+06,1.630332661400934740e+05,1.630332661400934740e+05,1.000000000000000000e+00
1.711118460000000000e+12,1.461899999999999866e-01,1.462900000000000034e-01,1.456600000000000117e-01,1.459799999999999986e-01,4.967925744137000293e+06,7.250357229986756574e+05,7.250357229986756574e+05,1.000000000000000000e+00
1.711118400000000000e+12,1.467799999999999938e-01,1.469399999999999873e-01,1.461699999999999944e-01,1.462100000000000066e-01,7.824942768200000282e+05,1.146849245555220841e+05,1.146849245555220841e+05,1.000000000000000000e+00
1.711118340000000000e+12,1.466699999999999948e-01,1.470100000000000018e-01,1.465200000000000113e-01,1.468200000000000061e-01,6.166237687760000117e+05,9.045375656132189033e+04,9.045375656132189033e+04,1.000000000000000000e+00
1.711118280000000000e+12,1.469499999999999973e-01,1.469900000000000095e-01,1.466000000000000081e-01,1.466500000000000026e-01,1.131329884284999920e+06,1.660634898039617692e+05,1.660634898039617692e+05,1.000000000000000000e+00
1.711118220000000000e+12,1.475899999999999990e-01,1.475899999999999990e-01,1.469100000000000128e-01,1.469300000000000050e-01,9.425760840649999445e+05,1.388032027495776420e+05,1.388032027495776420e+05,1.000000000000000000e+00
1.711118160000000000e+12,1.477700000000000125e-01,1.479600000000000082e-01,1.475799999999999890e-01,1.475899999999999990e-01,5.249981837169999490e+05,7.754690717084167409e+04,7.754690717084167409e+04,1.000000000000000000e+00
1.711118100000000000e+12,1.477300000000000002e-01,1.479399999999999882e-01,1.476000000000000090e-01,1.477400000000000102e-01,4.927444678570000106e+05,7.281573681261403544e+04,7.281573681261403544e+04,1.000000000000000000e+00
1.711118040000000000e+12,1.474800000000000000e-01,1.478399999999999992e-01,1.473399999999999987e-01,1.477700000000000125e-01,1.995511751472000033e+06,2.945859829657360679e+05,2.945859829657360679e+05,1.000000000000000000e+00
1.711117980000000000e+12,1.476600000000000135e-01,1.477600000000000025e-01,1.474699999999999900e-01,1.474999999999999922e-01,8.453579120269999839e+05,1.247834023590163852e+05,1.247834023590163852e+05,1.000000000000000000e+00
1.711117920000000000e+12,1.473299999999999887e-01,1.476899999999999880e-01,1.472400000000000098e-01,1.476600000000000135e-01,6.711907433329999913e+05,9.901500805723994563e+04,9.901500805723994563e+04,1.000000000000000000e+00
1.711117860000000000e+12,1.476999999999999980e-01,1.479399999999999882e-01,1.472799999999999943e-01,1.473500000000000087e-01,1.025807440870000049e+06,1.514285860000309476e+05,1.514285860000309476e+05,1.000000000000000000e+00
1.711117800000000000e+12,1.474199999999999955e-01,1.477100000000000080e-01,1.472999999999999865e-01,1.476999999999999980e-01,4.685492123589999974e+05,6.910534947213690612e+04,6.910534947213690612e+04,1.000000000000000000e+00
1.711117740000000000e+12,1.474900000000000100e-01,1.476099999999999912e-01,1.474000000000000032e-01,1.474199999999999955e-01,8.582201335950000212e+05,1.265726146005664486e+05,1.265726146005664486e+05,1.000000000000000000e+00
1.711117680000000000e+12,1.472199999999999898e-01,1.477199999999999902e-01,1.471500000000000030e-01,1.474699999999999900e-01,7.406243004690000089e+05,1.091390642755604349e+05,1.091390642755604349e+05,1.000000000000000000e+00
1.711117620000000000e+12,1.466200000000000003e-01,1.472600000000000020e-01,1.464199999999999946e-01,1.472499999999999920e-01,5.598710922909999499e+05,8.223022739029316290e+04,8.223022739029316290e+04,1.000000000000000000e+00
1.711117560000000000e+12,1.469799999999999995e-01,1.473500000000000087e-01,1.464999999999999913e-01,1.465899999999999981e-01,9.834138608130000066e+05,1.444538158062089642e+05,1.444538158062089642e+05,1.000000000000000000e+00
1.711117500000000000e+12,1.468599999999999905e-01,1.470700000000000063e-01,1.465400000000000036e-01,1.469399999999999873e-01,9.974907971649999963e+05,1.464550150399350969e+05,1.464550150399350969e+05,1.000000000000000000e+00
1.711117440000000000e+12,1.467400000000000093e-01,1.470599999999999963e-01,1.467100000000000071e-01,1.469000000000000028e-01,1.340109796800999902e+06,1.968105046280131792e+05,1.968105046280131792e+05,1.000000000000000000e+00
1.711117380000000000e+12,1.463500000000000079e-01,1.468000000000000138e-01,1.461099999999999899e-01,1.466899999999999871e-01,2.283846451069000177e+06,3.344955560947640915e+05,3.344955560947640915e+05,1.000000000000000000e+00
1.711117320000000000e+12,1.471800000000000053e-01,1.473700000000000010e-01,1.463599999999999901e-01,1.463599999999999901e-01,2.892117307264999952e+06,4.249490997433694429e+05,4.249490997433694429e+05,1.000000000000000000e+00
1.711117260000000000e+12,1.476899999999999880e-01,1.479000000000000037e-01,1.470700000000000063e-01,1.471800000000000053e-01,1.064268133038999978e+06,1.569614471066211408e+05,1.569614471066211408e+05,1.000000000000000000e+00
1.711117200000000000e+12,1.478700000000000014e-01,1.479000000000000037e-01,1.474999999999999922e-01,1.477100000000000080e-01,1.008702676792999962e+06,1.489707934295026062e+05,1.489707934295026062e+05,1.000000000000000000e+00
1.711117140000000000e+12,1.479999999999999927e-01,1.480899999999999994e-01,1.476699999999999957e-01,1.478800000000000114e-01,1.140199978318999987e+06,1.686165257439881680e+05,1.686165257439881680e+05,1.000000000000000000e+00
1.711117080000000000e+12,1.474499999999999977e-01,1.481000000000000094e-01,1.474499999999999977e-01,1.480100000000000027e-01,8.150879233600000152e+05,1.205599343228685902e+05,1.205599343228685902e+05,1.000000000000000000e+00
1.711117020000000000e+12,1.478700000000000014e-01,1.478700000000000014e-01,1.470100000000000018e-01,1.474399999999999877e-01,1.081000205072999932e+06,1.592605238102531002e+05,1.592605238102531002e+05,1.000000000000000000e+00
1.711116960000000000e+12,1.472299999999999998e-01,1.479499999999999982e-01,1.466200000000000003e-01,1.479000000000000037e-01,6.751317668824999593e+06,9.937266430076389806e+05,9.937266430076389806e+05,1.000000000000000000e+00
1.711116900000000000e+12,1.474100000000000132e-01,1.474499999999999977e-01,1.469900000000000095e-01,1.471899999999999875e-01,7.588198493749999907e+05,1.117061242889496352e+05,1.117061242889496352e+05,1.000000000000000000e+00
1.711116840000000000e+12,1.471300000000000108e-01,1.478399999999999992e-01,1.471300000000000108e-01,1.473899999999999932e-01,8.650238817099999869e+05,1.275657619640832854e+05,1.275657619640832854e+05,1.000000000000000000e+00
1.711116780000000000e+12,1.476600000000000135e-01,1.476800000000000057e-01,1.469399999999999873e-01,1.471000000000000085e-01,6.767277591337000020e+06,9.966496577223537024e+05,9.966496577223537024e+05,1.000000000000000000e+00
1.711116720000000000e+12,1.480899999999999994e-01,1.482400000000000106e-01,1.476000000000000090e-01,1.476399999999999935e-01,7.480809503750000149e+05,1.107008554934586136e+05,1.107008554934586136e+05,1.000000000000000000e+00
1.711116660000000000e+12,1.476399999999999935e-01,1.481200000000000017e-01,1.474199999999999955e-01,1.481200000000000017e-01,1.681940225348999957e+06,2.485470344996274216e+05,2.485470344996274216e+05,1.000000000000000000e+00
1.711116600000000000e+12,1.482300000000000006e-01,1.484999999999999931e-01,1.475499999999999867e-01,1.476600000000000135e-01,1.713087234889999963e+06,2.536206093003436981e+05,2.536206093003436981e+05,1.000000000000000000e+00
1.711116540000000000e+12,1.484000000000000041e-01,1.484800000000000009e-01,1.479300000000000059e-01,1.482300000000000006e-01,7.359375818999999901e+05,1.090158191438064823e+05,1.090158191438064823e+05,1.000000000000000000e+00
1.711116480000000000e+12,1.484300000000000064e-01,1.486200000000000021e-01,1.482799999999999951e-01,1.484399999999999886e-01,6.300406182359999511e+05,9.350472928042798594e+04,9.350472928042798594e+04,1.000000000000000000e+00
1.711116420000000000e+12,1.487600000000000033e-01,1.487900000000000056e-01,1.482499999999999929e-01,1.484699999999999909e-01,8.694019936169999419e+05,1.291578222217551811e+05,1.291578222217551811e+05,1.000000000000000000e+00
1.711116360000000000e+12,1.493599999999999928e-01,1.494800000000000018e-01,1.487300000000000011e-01,1.487300000000000011e-01,1.025149978808999993e+06,1.528618748638563557e+05,1.528618748638563557e+05,1.000000000000000000e+00
1.711116300000000000e+12,1.493299999999999905e-01,1.495599999999999985e-01,1.492999999999999883e-01,1.493599999999999928e-01,9.669109976180000231e+05,1.445202036178982817e+05,1.445202036178982817e+05,1.000000000000000000e+00
1.711116240000000000e+12,1.491099999999999925e-01,1.494600000000000095e-01,1.489699999999999913e-01,1.492799999999999960e-01,1.757400409285000060e+06,2.621235128442269342e+05,2.621235128442269342e+05,1.000000000000000000e+00
1.711116180000000000e+12,1.489399999999999891e-01,1.494900000000000118e-01,1.488899999999999946e-01,1.491099999999999925e-01,7.479549413969999878e+05,1.115938743021265400e+05,1.115938743021265400e+05,1.000000000000000000e+00
1.711116120000000000e+12,1.486099999999999921e-01,1.491800000000000070e-01,1.486000000000000099e-01,1.489999999999999936e-01,1.627903149620000040e+06,2.424455936205225589e+05,2.424455936205225589e+05,1.000000000000000000e+00
1.711116060000000000e+12,1.488299999999999901e-01,1.489699999999999913e-01,1.482499999999999929e-01,1.486099999999999921e-01,2.296564702912000008e+06,3.411782195574122015e+05,3.411782195574122015e+05,1.000000000000000000e+00
1.711116000000000000e+12,1.485700000000000076e-01,1.491000000000000103e-01,1.483899999999999941e-01,1.488200000000000078e-01,2.337491633979000151e+06,3.479083221784161869e+05,3.479083221784161869e+05,1.000000000000000000e+00
1.711115940000000000e+12,1.479199999999999959e-01,1.487499999999999933e-01,1.474199999999999955e-01,1.485700000000000076e-01,4.204928589708999731e+06,6.222115403420117218e+05,6.222115403420117218e+05,1.000000000000000000e+00
1.711115880000000000e+12,1.485499999999999876e-01,1.486300000000000121e-01,1.476699999999999957e-01,1.479000000000000037e-01,2.289217753783999942e+06,3.389201839828310185e+05,3.389201839828310185e+05,1.000000000000000000e+00
1.711115820000000000e+12,1.486899999999999888e-01,1.489199999999999968e-01,1.484300000000000064e-01,1.485100000000000031e-01,1.228823259412999963e+06,1.826540678539221117e+05,1.826540678539221117e+05,1.000000000000000000e+00
1.711115760000000000e+12,1.491800000000000070e-01,1.491999999999999993e-01,1.485799999999999899e-01,1.486099999999999921e-01,6.143866752839999972e+05,9.145176413335811230e+04,9.145176413335811230e+04,1.000000000000000000e+00
1.711115700000000000e+12,1.490900000000000003e-01,1.495400000000000063e-01,1.490200000000000136e-01,1.492499999999999938e-01,3.943469106380000012e+05,5.886037664238453726e+04,5.886037664238453726e+04,1.000000000000000000e+00
1.711115640000000000e+12,1.495700000000000085e-01,1.496800000000000075e-01,1.489199999999999968e-01,1.490599999999999981e-01,7.210165019999999786e+05,1.075948027993605501e+05,1.075948027993605501e+05,1.000000000000000000e+00
1.711115580000000000e+12,1.489300000000000068e-01,1.496800000000000075e-01,1.489300000000000068e-01,1.495799999999999907e-01,9.612088805909999646e+05,1.435386498908018402e+05,1.435386498908018402e+05,1.000000000000000000e+00
1.711115520000000000e+12,1.486999999999999988e-01,1.490499999999999881e-01,1.485499999999999876e-01,1.489399999999999891e-01,1.589633641779999947e+06,2.364291964336514066e+05,2.364291964336514066e+05,1.000000000000000000e+00
1.711115460000000000e+12,1.489699999999999913e-01,1.492999999999999883e-01,1.486800000000000066e-01,1.486800000000000066e-01,2.621639157717000227e+06,3.904365998260227498e+05,3.904365998260227498e+05,1.000000000000000000e+00
1.711115400000000000e+12,1.492199999999999915e-01,1.492600000000000038e-01,1.488099999999999978e-01,1.489800000000000013e-01,8.726382749220000114e+05,1.300027572389599372e+05,1.300027572389599372e+05,1.000000000000000000e+00
1.711115340000000000e+12,1.493299999999999905e-01,1.493299999999999905e-01,1.487499999999999933e-01,1.492199999999999915e-01,1.596698238242000109e+06,2.379180544819452916e+05,2.379180544819452916e+05,1.000000000000000000e+00
1.711115280000000000e+12,1.497199999999999920e-01,1.498599999999999932e-01,1.491200000000000025e-01,1.493299999999999905e-01,8.990457084129999857e+05,1.343896301776036562e+05,1.343896301776036562e+05,1.000000000000000000e+00
1.711115220000000000e+12,1.493800000000000128e-01,1.497499999999999942e-01,1.493800000000000128e-01,1.496999999999999997e-01,2.939473887478000019e+06,4.395618072939650156e+05,4.395618072939650156e+05,1.000000000000000000e+00
1.711115160000000000e+12,1.498099999999999987e-01,1.499099999999999877e-01,1.491999999999999993e-01,1.493700000000000028e-01,1.444653446487999987e+06,2.159220331546430243e+05,2.159220331546430243e+05,1.000000000000000000e+00
1.711115100000000000e+12,1.499199999999999977e-01,1.501099999999999934e-01,1.493200000000000083e-01,1.497900000000000065e-01,9.663657754549999954e+05,1.446420737239698938e+05,1.446420737239698938e+05,1.000000000000000000e+00
1.711115040000000000e+12,1.499399999999999900e-01,1.500299999999999967e-01,1.497300000000000020e-01,1.499099999999999877e-01,1.207991017047999892e+06,1.810928445044106629e+05,1.810928445044106629e+05,1.000000000000000000e+00
1.711114980000000000e+12,1.498400000000000010e-01,1.502699999999999869e-01,1.496399999999999952e-01,1.499699999999999922e-01,1.140728642660999903e+06,1.710369039568704611e+05,1.710369039568704611e+05,1.000000000000000000e+00
1.711114920000000000e+12,1.502699999999999869e-01,1.503299999999999914e-01,1.494999999999999940e-01,1.498500000000000110e-01,1.105170344101000112e+06,1.656570213531419577e+05,1.656570213531419577e+05,1.000000000000000000e+00
1.711114860000000000e+12,1.501300000000000134e-01,1.507900000000000074e-01,1.500799999999999912e-01,1.502499999999999947e-01,1.511681296103999950e+06,2.274769105489731883e+05,2.274769105489731883e+05,1.000000000000000000e+00
1.711114800000000000e+12,1.498899999999999955e-01,1.501399999999999957e-01,1.497699999999999865e-01,1.501300000000000134e-01,1.258083422387999948e+06,1.886283287886617181e+05,1.886283287886617181e+05,1.000000000000000000e+00
1.711114740000000000e+12,1.501500000000000057e-01,1.501500000000000057e-01,1.496699999999999975e-01,1.498599999999999932e-01,9.086777849850000348e+05,1.361930676988189807e+05,1.361930676988189807e+05,1.000000000000000000e+00
1.711114680000000000e+12,1.505400000000000071e-01,1.507999999999999896e-01,1.499199999999999977e-01,1.501300000000000134e-01,1.343849164870999986e+06,2.019291190166682936e+05,2.019291190166682936e+05,1.000000000000000000e+00
1.711114620000000000e+12,1.501399999999999957e-01,1.505299999999999971e-01,1.495299999999999963e-01,1.504500000000000004e-01,2.899587796391000040e+06,4.349826633042071480e+05,4.349826633042071480e+05,1.000000000000000000e+00
