1.711120800000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000899999999999901e+00,1.000999999999999890e+00,8.595061685000000580e+03,8.603608755585000836e+03,8.603608755585000836e+03,1.000000000000000000e+00
1.711120740000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711120680000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711120620000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711120560000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.661636549000000059e+03,1.663298185548999982e+03,1.663298185548999982e+03,1.000000000000000000e+00
1.711120500000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711120440000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.580396972999999889e+03,1.582036751210599959e+03,1.582036751210599959e+03,1.000000000000000000e+00
1.711120380000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.018893316799999957e+04,1.020012100237669983e+04,1.020012100237669983e+04,1.000000000000000000e+00
1.711120320000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.933487700000000018e+02,1.935421187700000019e+02,1.935421187700000019e+02,1.000000000000000000e+00
1.711120260000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.001100000000000101e+00,1.001100000000000101e+00,1.941252709999999979e+02,1.943388087980999899e+02,1.943388087980999899e+02,1.000000000000000000e+00
1.711120200000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.001100000000000101e+00,1.001100000000000101e+00,7.208679399999999760e+01,7.216608947340000668e+01,7.216608947340000668e+01,1.000000000000000000e+00
1.711120140000000000e+12,1.000999999999999890e+00,1.001100000000000101e+00,1.000999999999999890e+00,1.000999999999999890e+00,6.748864829999999984e+02,6.755713617873000203e+02,6.755713617873000203e+02,1.000000000000000000e+00
1.711120080000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.001100000000000101e+00,1.001100000000000101e+00,6.123202469999999948e+02,6.129937992717000270e+02,6.129937992717000270e+02,1.000000000000000000e+00
1.711120020000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711119960000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.744479594200000065e+04,1.746394406974199956e+04,1.746394406974199956e+04,1.000000000000000000e+00
1.711119900000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.711119840000000000e+12,1.001100000000000101e+00,1.001100000000000101e+00,1.000999999999999890e+00,1.000999999999999890e+00,7.761277850000000171e+02,7.769670193677000043e+02,7.769670193677000043e+02,1.000000000000000000e+00
1.711119780000000000e+12,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,1.000999999999999890e+00,6.276010069999999814e+02,6.282286080070000480e+02,6.282286080070000480e+02,1.000000000000000000e+00
