1.711109820000000000e+12,6.452269999999999709e+04,6.452340000000000146e+04,6.445509999999999854e+04,6.451309999999999854e+04,8.579379519999999815e+00,5.532982344474620186e+05,5.532982344474620186e+05,1.000000000000000000e+00
1.711109760000000000e+12,6.448719999999999709e+04,6.454609999999999854e+04,6.445659999999999854e+04,6.452619999999999709e+04,1.100379958999999985e+01,7.097924733689819695e+05,7.097924733689819695e+05,1.000000000000000000e+00
1.711109700000000000e+12,6.451730000000000291e+04,6.454750000000000000e+04,6.444809999999999854e+04,6.448709999999999854e+04,1.359765608000000014e+01,8.770443893251579721e+05,8.770443893251579721e+05,1.000000000000000000e+00
1.711109640000000000e+12,6.447730000000000291e+04,6.452769999999999709e+04,6.442809999999999854e+04,6.451990000000000146e+04,4.106654190000000426e+00,2.648414650212210254e+05,2.648414650212210254e+05,1.000000000000000000e+00
1.711109580000000000e+12,6.453990000000000146e+04,6.453990000000000146e+04,6.445269999999999709e+04,6.447430000000000291e+04,5.153439370000000075e+00,3.322660275344930124e+05,3.322660275344930124e+05,1.000000000000000000e+00
1.711109520000000000e+12,6.445930000000000291e+04,6.453969999999999709e+04,6.445219999999999709e+04,6.452600000000000000e+04,4.626170629999999839e+00,2.984217187387759914e+05,2.984217187387759914e+05,1.000000000000000000e+00
1.711109460000000000e+12,6.453759999999999854e+04,6.459380000000000291e+04,6.443800000000000000e+04,6.445930000000000291e+04,7.773825089999999882e+00,5.014866021826040233e+05,5.014866021826040233e+05,1.000000000000000000e+00
1.711109400000000000e+12,6.456409999999999854e+04,6.462109999999999854e+04,6.449559999999999854e+04,6.454540000000000146e+04,1.582021920999999942e+01,1.021593863148601959e+06,1.021593863148601959e+06,1.000000000000000000e+00
1.711109340000000000e+12,6.457409999999999854e+04,6.468430000000000291e+04,6.452419999999999709e+04,6.456609999999999854e+04,2.376305926999999940e+01,1.535140230991403107e+06,1.535140230991403107e+06,1.000000000000000000e+00
1.711109280000000000e+12,6.449419999999999709e+04,6.464690000000000146e+04,6.448100000000000000e+04,6.458000000000000000e+04,4.874465925999999882e+01,3.146475130962214898e+06,3.146475130962214898e+06,1.000000000000000000e+00
1.711109220000000000e+12,6.436719999999999709e+04,6.449600000000000000e+04,6.434319999999999709e+04,6.449600000000000000e+04,1.263006984999999993e+01,8.137864110328699462e+05,8.137864110328699462e+05,1.000000000000000000e+00
1.711109160000000000e+12,6.438590000000000146e+04,6.439800000000000000e+04,6.431450000000000000e+04,6.436730000000000291e+04,1.410725082999999991e+01,9.079021768481360050e+05,9.079021768481360050e+05,1.000000000000000000e+00
1.711109100000000000e+12,6.421769999999999709e+04,6.438519999999999709e+04,6.418169999999999709e+04,6.438519999999999709e+04,2.344957068000000078e+01,1.508045276593881892e+06,1.508045276593881892e+06,1.000000000000000000e+00
1.711109040000000000e+12,6.395990000000000146e+04,6.426609999999999854e+04,6.392690000000000146e+04,6.421759999999999854e+04,4.694791570000000291e+01,3.008156237656840123e+06,3.008156237656840123e+06,1.000000000000000000e+00
1.711108980000000000e+12,6.404509999999999854e+04,6.407590000000000146e+04,6.395000000000000000e+04,6.395990000000000146e+04,4.152092571000000021e+01,2.657589063397236168e+06,2.657589063397236168e+06,1.000000000000000000e+00
1.711108920000000000e+12,6.424609999999999854e+04,6.427200000000000000e+04,6.404509999999999854e+04,6.404509999999999854e+04,1.597955074999999958e+01,1.024421209581419942e+06,1.024421209581419942e+06,1.000000000000000000e+00
1.711108860000000000e+12,6.432609999999999854e+04,6.434209999999999854e+04,6.423659999999999854e+04,6.425580000000000291e+04,7.933906870000000389e+00,5.101785662337410031e+05,5.101785662337410031e+05,1.000000000000000000e+00
1.711108800000000000e+12,6.423219999999999709e+04,6.433850000000000000e+04,6.421009999999999854e+04,6.432609999999999854e+04,6.507858139999999736e+00,4.183622558747900184e+05,4.183622558747900184e+05,1.000000000000000000e+00
1.711108740000000000e+12,6.430180000000000291e+04,6.431630000000000291e+04,6.420809999999999854e+04,6.423600000000000000e+04,9.257240790000000885e+00,5.949109095921949483e+05,5.949109095921949483e+05,1.000000000000000000e+00
1.711108680000000000e+12,6.423500000000000000e+04,6.433269999999999709e+04,6.423500000000000000e+04,6.430600000000000000e+04,1.155217786000000046e+01,7.425850443533799844e+05,7.425850443533799844e+05,1.000000000000000000e+00
1.711108620000000000e+12,6.419659999999999854e+04,6.427709999999999854e+04,6.415200000000000000e+04,6.423419999999999709e+04,2.159716570000000146e+01,1.387467090829920024e+06,1.387467090829920024e+06,1.000000000000000000e+00
1.711108560000000000e+12,6.410659999999999854e+04,6.420200000000000000e+04,6.405659999999999854e+04,6.419669999999999709e+04,2.381618792000000084e+01,1.527307607666814933e+06,1.527307607666814933e+06,1.000000000000000000e+00
1.711108500000000000e+12,6.420590000000000146e+04,6.421250000000000000e+04,6.407340000000000146e+04,6.410190000000000146e+04,5.661942333999999732e+01,3.632083042447894812e+06,3.632083042447894812e+06,1.000000000000000000e+00
1.711108440000000000e+12,6.422609999999999854e+04,6.424190000000000146e+04,6.420040000000000146e+04,6.420590000000000146e+04,1.183078614999999978e+01,7.597751003681280417e+05,7.597751003681280417e+05,1.000000000000000000e+00
1.711108380000000000e+12,6.428430000000000291e+04,6.428609999999999854e+04,6.422200000000000000e+04,6.422609999999999854e+04,1.072707205999999935e+01,6.891632104884899454e+05,6.891632104884899454e+05,1.000000000000000000e+00
1.711108320000000000e+12,6.430050000000000000e+04,6.431580000000000291e+04,6.424209999999999854e+04,6.427990000000000146e+04,1.618053756999999848e+01,1.039975767567515024e+06,1.039975767567515024e+06,1.000000000000000000e+00
1.711108260000000000e+12,6.424440000000000146e+04,6.430590000000000146e+04,6.424030000000000291e+04,6.430050000000000000e+04,2.252426197000000130e+01,1.447770335380871082e+06,1.447770335380871082e+06,1.000000000000000000e+00
1.711108200000000000e+12,6.458000000000000000e+04,6.459169999999999709e+04,6.424190000000000146e+04,6.424440000000000146e+04,1.115465054000000009e+02,7.181743981140347198e+06,7.181743981140347198e+06,1.000000000000000000e+00
1.711108140000000000e+12,6.455009999999999854e+04,6.457790000000000146e+04,6.454000000000000000e+04,6.457790000000000146e+04,1.014961030999999991e+01,6.552289764689150034e+05,6.552289764689150034e+05,1.000000000000000000e+00
1.711108080000000000e+12,6.462190000000000146e+04,6.462809999999999854e+04,6.455009999999999854e+04,6.455009999999999854e+04,1.043073346000000079e+01,6.736036656369749689e+05,6.736036656369749689e+05,1.000000000000000000e+00
1.711108020000000000e+12,6.467409999999999854e+04,6.467580000000000291e+04,6.461740000000000146e+04,6.462190000000000146e+04,5.231936880000000123e+00,3.382796888746600016e+05,3.382796888746600016e+05,1.000000000000000000e+00
1.711107960000000000e+12,6.473830000000000291e+04,6.473830000000000291e+04,6.467359999999999854e+04,6.467590000000000146e+04,1.392490149999999982e+00,9.010429904162599996e+04,9.010429904162599996e+04,1.000000000000000000e+00
1.711107900000000000e+12,6.471990000000000146e+04,6.476390000000000146e+04,6.471990000000000146e+04,6.474540000000000146e+04,3.985630490000000137e+00,2.580548710340120015e+05,2.580548710340120015e+05,1.000000000000000000e+00
1.711107840000000000e+12,6.466869999999999709e+04,6.472790000000000146e+04,6.466859999999999854e+04,6.470990000000000146e+04,7.700456039999999724e+00,4.981506652146090055e+05,4.981506652146090055e+05,1.000000000000000000e+00
1.711107780000000000e+12,6.464340000000000146e+04,6.467400000000000000e+04,6.464180000000000291e+04,6.466859999999999854e+04,9.476404249999999863e+00,6.127318212838720065e+05,6.127318212838720065e+05,1.000000000000000000e+00
1.711107720000000000e+12,6.464419999999999709e+04,6.466180000000000291e+04,6.460740000000000146e+04,6.464350000000000000e+04,1.305141266999999949e+01,8.434900665452419780e+05,8.434900665452419780e+05,1.000000000000000000e+00
1.711107660000000000e+12,6.467740000000000146e+04,6.468930000000000291e+04,6.464419999999999709e+04,6.464419999999999709e+04,1.185377521999999928e+01,7.665848793066689977e+05,7.665848793066689977e+05,1.000000000000000000e+00
1.711107600000000000e+12,6.465980000000000291e+04,6.469119999999999709e+04,6.463700000000000000e+04,6.468000000000000000e+04,2.869691665999999941e+01,1.855699583775555016e+06,1.855699583775555016e+06,1.000000000000000000e+00
1.711107540000000000e+12,6.464919999999999709e+04,6.468009999999999854e+04,6.463009999999999854e+04,6.465980000000000291e+04,1.149399627999999929e+01,7.431245001007909887e+05,7.431245001007909887e+05,1.000000000000000000e+00
1.711107480000000000e+12,6.471690000000000146e+04,6.472730000000000291e+04,6.462850000000000000e+04,6.464780000000000291e+04,7.210185769999999827e+00,4.662292475688160048e+05,4.662292475688160048e+05,1.000000000000000000e+00
1.711107420000000000e+12,6.478380000000000291e+04,6.478380000000000291e+04,6.471680000000000291e+04,6.471690000000000146e+04,4.243017169999999894e+00,2.747189132671330008e+05,2.747189132671330008e+05,1.000000000000000000e+00
1.711107360000000000e+12,6.483990000000000146e+04,6.485380000000000291e+04,6.477519999999999709e+04,6.478359999999999854e+04,2.525590069999999798e+00,1.636638817952419922e+05,1.636638817952419922e+05,1.000000000000000000e+00
1.711107300000000000e+12,6.480480000000000291e+04,6.486780000000000291e+04,6.480480000000000291e+04,6.484000000000000000e+04,6.324762849999999936e+00,4.101172914849449880e+05,4.101172914849449880e+05,1.000000000000000000e+00
1.711107240000000000e+12,6.490740000000000146e+04,6.493540000000000146e+04,6.480180000000000291e+04,6.480480000000000291e+04,1.426855186000000053e+01,9.250280363857259508e+05,9.250280363857259508e+05,1.000000000000000000e+00
1.711107180000000000e+12,6.488259999999999854e+04,6.491300000000000000e+04,6.486640000000000146e+04,6.490750000000000000e+04,4.996368079999999878e+00,3.242061158112750272e+05,3.242061158112750272e+05,1.000000000000000000e+00
1.711107120000000000e+12,6.485390000000000146e+04,6.488259999999999854e+04,6.483569999999999709e+04,6.488259999999999854e+04,9.292279399999999967e+00,6.026663880567379529e+05,6.026663880567379529e+05,1.000000000000000000e+00
1.711107060000000000e+12,6.476409999999999854e+04,6.486590000000000146e+04,6.474040000000000146e+04,6.485700000000000000e+04,5.448659519999999645e+00,3.531691591882830253e+05,3.531691591882830253e+05,1.000000000000000000e+00
1.711107000000000000e+12,6.483669999999999709e+04,6.484369999999999709e+04,6.476809999999999854e+04,6.476809999999999854e+04,6.108828130000000023e+00,3.958038392009190284e+05,3.958038392009190284e+05,1.000000000000000000e+00
1.711106940000000000e+12,6.477800000000000000e+04,6.486330000000000291e+04,6.476809999999999854e+04,6.483909999999999854e+04,5.888587910000000036e+00,3.815887647455760161e+05,3.815887647455760161e+05,1.000000000000000000e+00
1.711106880000000000e+12,6.483009999999999854e+04,6.484990000000000146e+04,6.476909999999999854e+04,6.477509999999999854e+04,1.288316477000000049e+01,8.349369721334209898e+05,8.349369721334209898e+05,1.000000000000000000e+00
1.711106820000000000e+12,6.476819999999999709e+04,6.485000000000000000e+04,6.475840000000000146e+04,6.483009999999999854e+04,1.053646853000000050e+01,6.827913920790399425e+05,6.827913920790399425e+05,1.000000000000000000e+00
1.711106760000000000e+12,6.474009999999999854e+04,6.477790000000000146e+04,6.471509999999999854e+04,6.476819999999999709e+04,2.290030639999999895e+00,1.482558469282049919e+05,1.482558469282049919e+05,1.000000000000000000e+00
1.711106700000000000e+12,6.473650000000000000e+04,6.476619999999999709e+04,6.471600000000000000e+04,6.473619999999999709e+04,6.403307329999999631e+00,4.145545368157170014e+05,4.145545368157170014e+05,1.000000000000000000e+00
1.711106640000000000e+12,6.484209999999999854e+04,6.485030000000000291e+04,6.473609999999999854e+04,6.473609999999999854e+04,6.489703020000000322e+00,4.204305113368059974e+05,4.204305113368059974e+05,1.000000000000000000e+00
1.711106580000000000e+12,6.486290000000000146e+04,6.486480000000000291e+04,6.482190000000000146e+04,6.483840000000000146e+04,4.316698030000000408e+00,2.799422229836130282e+05,2.799422229836130282e+05,1.000000000000000000e+00
1.711106520000000000e+12,6.483490000000000146e+04,6.486430000000000291e+04,6.481130000000000291e+04,6.485990000000000146e+04,6.865561020000000347e+00,4.452471954853889765e+05,4.452471954853889765e+05,1.000000000000000000e+00
1.711106460000000000e+12,6.480209999999999854e+04,6.484190000000000146e+04,6.480209999999999854e+04,6.483480000000000291e+04,3.226460630000000052e+00,2.091507222780929878e+05,2.091507222780929878e+05,1.000000000000000000e+00
1.711106400000000000e+12,6.485569999999999709e+04,6.486080000000000291e+04,6.480180000000000291e+04,6.480209999999999854e+04,3.019110780000000105e+00,1.957092741134850075e+05,1.957092741134850075e+05,1.000000000000000000e+00
1.711106340000000000e+12,6.489969999999999709e+04,6.489969999999999709e+04,6.483269999999999709e+04,6.485709999999999854e+04,3.752158160000000020e+00,2.433427581101820106e+05,2.433427581101820106e+05,1.000000000000000000e+00
1.711106280000000000e+12,6.494059999999999854e+04,6.495930000000000291e+04,6.487800000000000000e+04,6.489580000000000291e+04,1.231877187000000085e+01,7.997040378723349422e+05,7.997040378723349422e+05,1.000000000000000000e+00
1.711106220000000000e+12,6.487009999999999854e+04,6.494059999999999854e+04,6.487009999999999854e+04,6.494059999999999854e+04,5.889438759999999995e+00,3.823399481134709786e+05,3.823399481134709786e+05,1.000000000000000000e+00
1.711106160000000000e+12,6.480080000000000291e+04,6.487800000000000000e+04,6.479150000000000000e+04,6.487590000000000146e+04,3.204115129999999922e+00,2.077274964048549882e+05,2.077274964048549882e+05,1.000000000000000000e+00
1.711106100000000000e+12,6.484009999999999854e+04,6.486659999999999854e+04,6.479730000000000291e+04,6.480080000000000291e+04,2.185692659999999954e+00,1.416993825997689855e+05,1.416993825997689855e+05,1.000000000000000000e+00
1.711106040000000000e+12,6.475690000000000146e+04,6.485600000000000000e+04,6.475690000000000146e+04,6.484019999999999709e+04,3.885701270000000207e+00,2.518876578847070050e+05,2.518876578847070050e+05,1.000000000000000000e+00
1.711105980000000000e+12,6.476000000000000000e+04,6.479830000000000291e+04,6.473209999999999854e+04,6.475519999999999709e+04,7.954335949999999933e+00,5.151109394559410284e+05,5.151109394559410284e+05,1.000000000000000000e+00
1.711105920000000000e+12,6.481409999999999854e+04,6.482859999999999854e+04,6.475609999999999854e+04,6.476380000000000291e+04,2.172461680000000062e+00,1.407755972402989864e+05,1.407755972402989864e+05,1.000000000000000000e+00
1.711105860000000000e+12,6.473550000000000000e+04,6.481819999999999709e+04,6.470400000000000000e+04,6.481819999999999709e+04,1.853514660000000092e+00,1.200267880020690063e+05,1.200267880020690063e+05,1.000000000000000000e+00
1.711105800000000000e+12,6.481640000000000146e+04,6.481980000000000291e+04,6.473140000000000146e+04,6.473700000000000000e+04,1.318187447000000034e+01,8.536426830283449963e+05,8.536426830283449963e+05,1.000000000000000000e+00
1.711105740000000000e+12,6.486959999999999854e+04,6.487400000000000000e+04,6.481259999999999854e+04,6.481640000000000146e+04,4.031616729999999649e+00,2.613957271115620097e+05,2.613957271115620097e+05,1.000000000000000000e+00
1.711105680000000000e+12,6.480580000000000291e+04,6.489290000000000146e+04,6.479369999999999709e+04,6.488590000000000146e+04,3.073456421999999932e+01,1.992985346675114008e+06,1.992985346675114008e+06,1.000000000000000000e+00
1.711105620000000000e+12,6.480559999999999854e+04,6.481390000000000146e+04,6.473219999999999709e+04,6.480590000000000146e+04,7.229314379999999929e+00,4.683607875277189887e+05,4.683607875277189887e+05,1.000000000000000000e+00
1.711105560000000000e+12,6.472669999999999709e+04,6.481240000000000146e+04,6.472669999999999709e+04,6.480550000000000000e+04,6.130398109999999789e+00,3.972060187956619775e+05,3.972060187956619775e+05,1.000000000000000000e+00
1.711105500000000000e+12,6.462500000000000000e+04,6.478900000000000000e+04,6.462500000000000000e+04,6.472600000000000000e+04,3.930803961000000157e+01,2.544230801232248079e+06,2.544230801232248079e+06,1.000000000000000000e+00
1.711105440000000000e+12,6.456980000000000291e+04,6.465180000000000291e+04,6.456330000000000291e+04,6.463400000000000000e+04,6.302096149999999675e+00,4.072215874508909765e+05,4.072215874508909765e+05,1.000000000000000000e+00
1.711105380000000000e+12,6.456940000000000146e+04,6.461980000000000291e+04,6.455000000000000000e+04,6.457630000000000291e+04,1.842969237999999876e+01,1.190400546311947983e+06,1.190400546311947983e+06,1.000000000000000000e+00
1.711105320000000000e+12,6.478150000000000000e+04,6.479190000000000146e+04,6.455000000000000000e+04,6.455900000000000000e+04,1.377241743000000085e+01,8.904329799435919849e+05,8.904329799435919849e+05,1.000000000000000000e+00
1.711105260000000000e+12,6.477790000000000146e+04,6.485450000000000000e+04,6.476819999999999709e+04,6.478150000000000000e+04,1.518021970000000032e+01,9.837855663908219431e+05,9.837855663908219431e+05,1.000000000000000000e+00
1.711105200000000000e+12,6.466290000000000146e+04,6.479800000000000000e+04,6.465440000000000146e+04,6.477440000000000146e+04,1.960070964999999887e+01,1.268765429124260088e+06,1.268765429124260088e+06,1.000000000000000000e+00
1.711105140000000000e+12,6.469000000000000000e+04,6.469559999999999854e+04,6.463280000000000291e+04,6.465540000000000146e+04,1.061566937999999993e+01,6.864858242840380408e+05,6.864858242840380408e+05,1.000000000000000000e+00
1.711105080000000000e+12,6.466590000000000146e+04,6.469590000000000146e+04,6.464659999999999854e+04,6.469000000000000000e+04,4.078946320000000014e+00,2.637627896872070269e+05,2.637627896872070269e+05,1.000000000000000000e+00
1.711105020000000000e+12,6.459600000000000000e+04,6.467400000000000000e+04,6.459600000000000000e+04,6.466590000000000146e+04,1.516265766000000070e+01,9.802368567660800181e+05,9.802368567660800181e+05,1.000000000000000000e+00
1.711104960000000000e+12,6.459600000000000000e+04,6.465390000000000146e+04,6.454269999999999709e+04,6.458919999999999709e+04,2.677189363000000100e+01,1.728829353340961970e+06,1.728829353340961970e+06,1.000000000000000000e+00
1.711104900000000000e+12,6.473200000000000000e+04,6.475550000000000000e+04,6.459159999999999854e+04,6.459590000000000146e+04,3.407875968999999827e+01,2.202866062567193061e+06,2.202866062567193061e+06,1.000000000000000000e+00
1.711104840000000000e+12,6.481000000000000000e+04,6.481000000000000000e+04,6.472619999999999709e+04,6.473190000000000146e+04,3.828922869999999978e+00,2.479912425439129875e+05,2.479912425439129875e+05,1.000000000000000000e+00
1.711104780000000000e+12,6.481609999999999854e+04,6.487040000000000146e+04,6.480600000000000000e+04,6.481009999999999854e+04,4.810023939999999776e+00,3.118563020329389838e+05,3.118563020329389838e+05,1.000000000000000000e+00
1.711104720000000000e+12,6.480809999999999854e+04,6.487009999999999854e+04,6.477000000000000000e+04,6.478590000000000146e+04,3.190987199999999913e+00,2.068068321058519941e+05,2.068068321058519941e+05,1.000000000000000000e+00
1.711104660000000000e+12,6.486250000000000000e+04,6.486250000000000000e+04,6.480000000000000000e+04,6.480569999999999709e+04,1.318680610000000009e+01,8.546321320820420515e+05,8.546321320820420515e+05,1.000000000000000000e+00
1.711104600000000000e+12,6.490450000000000000e+04,6.490450000000000000e+04,6.483130000000000291e+04,6.486240000000000146e+04,3.451713149999999786e+00,2.238755937539460137e+05,2.238755937539460137e+05,1.000000000000000000e+00
1.711104540000000000e+12,6.489140000000000146e+04,6.493809999999999854e+04,6.487600000000000000e+04,6.490459999999999854e+04,6.279955270000000311e+00,4.075896179830940091e+05,4.075896179830940091e+05,1.000000000000000000e+00
1.711104480000000000e+12,6.485619999999999709e+04,6.489159999999999854e+04,6.480800000000000000e+04,6.489140000000000146e+04,3.827397379999999849e+00,2.481743415033310011e+05,2.481743415033310011e+05,1.000000000000000000e+00
1.711104420000000000e+12,6.492000000000000000e+04,6.492000000000000000e+04,6.480119999999999709e+04,6.486459999999999854e+04,6.673624779999999923e+00,4.327877789334909758e+05,4.327877789334909758e+05,1.000000000000000000e+00
1.711104360000000000e+12,6.499250000000000000e+04,6.499250000000000000e+04,6.490580000000000291e+04,6.491730000000000291e+04,4.892729710000000232e+00,3.178087066692850203e+05,3.178087066692850203e+05,1.000000000000000000e+00
1.711104300000000000e+12,6.487330000000000291e+04,6.499619999999999709e+04,6.487140000000000146e+04,6.499250000000000000e+04,8.610383139999999713e+00,5.590566383044020040e+05,5.590566383044020040e+05,1.000000000000000000e+00
1.711104240000000000e+12,6.491419999999999709e+04,6.492559999999999854e+04,6.485750000000000000e+04,6.487200000000000000e+04,8.640068199999999976e+00,5.606338690398529870e+05,5.606338690398529870e+05,1.000000000000000000e+00
1.711104180000000000e+12,6.484830000000000291e+04,6.497140000000000146e+04,6.484480000000000291e+04,6.491469999999999709e+04,3.137740420000000086e+00,2.036654624389199889e+05,2.036654624389199889e+05,1.000000000000000000e+00
1.711104120000000000e+12,6.480090000000000146e+04,6.484750000000000000e+04,6.478350000000000000e+04,6.484740000000000146e+04,5.092680249999999909e+00,3.300124552108380012e+05,3.300124552108380012e+05,1.000000000000000000e+00
1.711104060000000000e+12,6.482409999999999854e+04,6.485619999999999709e+04,6.479369999999999709e+04,6.480090000000000146e+04,2.539593130000000087e+00,1.646051087786979915e+05,1.646051087786979915e+05,1.000000000000000000e+00
1.711104000000000000e+12,6.485719999999999709e+04,6.485719999999999709e+04,6.478009999999999854e+04,6.481780000000000291e+04,8.045141989999999410e+00,5.214490457044659997e+05,5.214490457044659997e+05,1.000000000000000000e+00
1.711103940000000000e+12,6.486990000000000146e+04,6.487919999999999709e+04,6.478350000000000000e+04,6.485809999999999854e+04,2.279036467999999971e+01,1.477282747651637066e+06,1.477282747651637066e+06,1.000000000000000000e+00
1.711103880000000000e+12,6.486609999999999854e+04,6.491700000000000000e+04,6.486119999999999709e+04,6.486119999999999709e+04,5.202162880000000378e+00,3.375065149398510111e+05,3.375065149398510111e+05,1.000000000000000000e+00
1.711103820000000000e+12,6.491400000000000000e+04,6.491400000000000000e+04,6.485809999999999854e+04,6.486609999999999854e+04,2.437935260000000159e+00,1.581739009922980040e+05,1.581739009922980040e+05,1.000000000000000000e+00
1.711103760000000000e+12,6.486469999999999709e+04,6.495809999999999854e+04,6.486469999999999709e+04,6.491530000000000291e+04,7.652683979999999941e+00,4.967684023583160015e+05,4.967684023583160015e+05,1.000000000000000000e+00
1.711103700000000000e+12,6.481459999999999854e+04,6.487780000000000291e+04,6.472859999999999854e+04,6.487459999999999854e+04,7.978372260000000438e+00,5.172831290457469877e+05,5.172831290457469877e+05,1.000000000000000000e+00
1.711103640000000000e+12,6.471450000000000000e+04,6.481419999999999709e+04,6.463019999999999709e+04,6.481419999999999709e+04,2.075092139999999930e+01,1.342904355123823974e+06,1.342904355123823974e+06,1.000000000000000000e+00
1.711103580000000000e+12,6.482619999999999709e+04,6.484269999999999709e+04,6.466690000000000146e+04,6.471990000000000146e+04,2.294494805000000071e+01,1.485461210029073060e+06,1.485461210029073060e+06,1.000000000000000000e+00
1.711103520000000000e+12,6.490659999999999854e+04,6.490780000000000291e+04,6.480100000000000000e+04,6.482490000000000146e+04,6.798014850000000386e+00,4.407885379837270011e+05,4.407885379837270011e+05,1.000000000000000000e+00
1.711103460000000000e+12,6.493419999999999709e+04,6.493540000000000146e+04,6.481409999999999854e+04,6.490659999999999854e+04,2.609141354000000135e+01,1.692707008666583104e+06,1.692707008666583104e+06,1.000000000000000000e+00
1.711103400000000000e+12,6.486009999999999854e+04,6.493430000000000291e+04,6.483290000000000146e+04,6.493430000000000291e+04,1.152055715999999919e+01,7.474128302440580446e+05,7.474128302440580446e+05,1.000000000000000000e+00
1.711103340000000000e+12,6.472730000000000291e+04,6.488450000000000000e+04,6.472550000000000000e+04,6.486000000000000000e+04,2.866402258000000103e+01,1.858288783010599902e+06,1.858288783010599902e+06,1.000000000000000000e+00
1.711103280000000000e+12,6.475240000000000146e+04,6.478000000000000000e+04,6.467409999999999854e+04,6.472830000000000291e+04,2.241256832999999915e+01,1.450694044716018019e+06,1.450694044716018019e+06,1.000000000000000000e+00
1.711103220000000000e+12,6.481809999999999854e+04,6.488790000000000146e+04,6.466600000000000000e+04,6.474680000000000291e+04,4.496636793999999782e+01,2.912325930479751900e+06,2.912325930479751900e+06,1.000000000000000000e+00
1.711103160000000000e+12,6.492759999999999854e+04,6.492759999999999854e+04,6.477700000000000000e+04,6.481419999999999709e+04,7.908727571999999384e+01,5.127431028382628225e+06,5.127431028382628225e+06,1.000000000000000000e+00
1.711103100000000000e+12,6.507459999999999854e+04,6.509190000000000146e+04,6.492769999999999709e+04,6.492769999999999709e+04,4.146680716000000189e+01,2.695136479505020194e+06,2.695136479505020194e+06,1.000000000000000000e+00
1.711103040000000000e+12,6.505009999999999854e+04,6.512590000000000146e+04,6.505009999999999854e+04,6.508609999999999854e+04,1.492125586000000048e+01,9.712693626016150229e+05,9.712693626016150229e+05,1.000000000000000000e+00
1.711102980000000000e+12,6.521130000000000291e+04,6.521130000000000291e+04,6.504309999999999854e+04,6.505419999999999709e+04,2.585314668999999910e+01,1.682986691108087078e+06,1.682986691108087078e+06,1.000000000000000000e+00
