1.711120800000000000e+12,2.641500000000000036e-05,2.645299999999999898e-05,2.638999999999999975e-05,2.643100000000000156e-05,1.125111433000000000e+09,2.972728646296100123e+04,2.972728646296100123e+04,1.000000000000000000e+00
1.711120740000000000e+12,2.631800000000000112e-05,2.641599999999999916e-05,2.630899999999999832e-05,2.641599999999999916e-05,1.408775443000000000e+09,3.715767182694600342e+04,3.715767182694600342e+04,1.000000000000000000e+00
1.711120680000000000e+12,2.636300000000000153e-05,2.636300000000000153e-05,2.629399999999999931e-05,2.632400000000000072e-05,7.070357560000000000e+08,1.861127878772300028e+04,1.861127878772300028e+04,1.000000000000000000e+00
1.711120620000000000e+12,2.627300000000000070e-05,2.636700000000000014e-05,2.627300000000000070e-05,2.636100000000000053e-05,8.790781230000000000e+08,2.314102555293499972e+04,2.314102555293499972e+04,1.000000000000000000e+00
1.711120560000000000e+12,2.618399999999999867e-05,2.627000000000000090e-05,2.614000000000000045e-05,2.627000000000000090e-05,1.233594628000000000e+09,3.232939970193200134e+04,3.232939970193200134e+04,1.000000000000000000e+00
1.711120500000000000e+12,2.628299999999999891e-05,2.628299999999999891e-05,2.618500000000000086e-05,2.618800000000000067e-05,1.583378293000000000e+09,4.155467915312299738e+04,4.155467915312299738e+04,1.000000000000000000e+00
1.711120440000000000e+12,2.631300000000000032e-05,2.632400000000000072e-05,2.628299999999999891e-05,2.628299999999999891e-05,1.366569217000000000e+09,3.594037828337099927e+04,3.594037828337099927e+04,1.000000000000000000e+00
1.711120380000000000e+12,2.631099999999999932e-05,2.633899999999999973e-05,2.627999999999999911e-05,2.631899999999999992e-05,2.601961132000000000e+09,6.844366062655899441e+04,6.844366062655899441e+04,1.000000000000000000e+00
1.711120320000000000e+12,2.637899999999999935e-05,2.639700000000000154e-05,2.631200000000000151e-05,2.631200000000000151e-05,2.966419608000000000e+09,7.814139666341799602e+04,7.814139666341799602e+04,1.000000000000000000e+00
1.711120260000000000e+12,2.643100000000000156e-05,2.648399999999999919e-05,2.635999999999999834e-05,2.636900000000000114e-05,2.190870431000000000e+09,5.789049129356499907e+04,5.789049129356499907e+04,1.000000000000000000e+00
