1.711121220000000000e+12,9.765000000000000346e-01,9.769999999999999796e-01,9.758000000000000007e-01,9.760999999999999677e-01,2.075820182600000044e+04,2.027038358870950105e+04,2.027038358870950105e+04,1.000000000000000000e+00
1.711121160000000000e+12,9.762999999999999456e-01,9.770999999999999686e-01,9.759999999999999787e-01,9.769999999999999796e-01,8.774826377999999750e+03,8.569168768252400696e+03,8.569168768252400696e+03,1.000000000000000000e+00
1.711121100000000000e+12,9.747999999999999998e-01,9.765000000000000346e-01,9.747999999999999998e-01,9.765000000000000346e-01,5.456499383000000307e+03,5.323828325133499675e+03,5.323828325133499675e+03,1.000000000000000000e+00
1.711121040000000000e+12,9.735000000000000320e-01,9.751999999999999558e-01,9.734000000000000430e-01,9.749999999999999778e-01,6.184554780999999821e+03,6.023298810866999702e+03,6.023298810866999702e+03,1.000000000000000000e+00
1.711120980000000000e+12,9.757000000000000117e-01,9.757000000000000117e-01,9.733000000000000540e-01,9.738999999999999879e-01,1.707378556400000161e+04,1.663879537277040072e+04,1.663879537277040072e+04,1.000000000000000000e+00
1.711120920000000000e+12,9.748999999999999888e-01,9.768999999999999906e-01,9.727999999999999980e-01,9.761999999999999567e-01,2.799105610199999865e+04,2.729587959478759876e+04,2.729587959478759876e+04,1.000000000000000000e+00
1.711120860000000000e+12,9.735000000000000320e-01,9.747000000000000108e-01,9.733000000000000540e-01,9.747000000000000108e-01,1.229814808900000025e+04,1.197839141458680024e+04,1.197839141458680024e+04,1.000000000000000000e+00
1.711120800000000000e+12,9.725000000000000311e-01,9.736000000000000210e-01,9.720999999999999641e-01,9.735000000000000320e-01,1.262867069300000003e+04,1.228981339590460084e+04,1.228981339590460084e+04,1.000000000000000000e+00
1.711120740000000000e+12,9.704000000000000403e-01,9.725000000000000311e-01,9.704000000000000403e-01,9.725000000000000311e-01,5.695521918000000369e+03,5.537228439364000224e+03,5.537228439364000224e+03,1.000000000000000000e+00
1.711120680000000000e+12,9.723000000000000531e-01,9.724000000000000421e-01,9.700999999999999623e-01,9.705000000000000293e-01,1.412090167800000017e+04,1.371540353729540038e+04,1.371540353729540038e+04,1.000000000000000000e+00
1.711120620000000000e+12,9.687000000000000055e-01,9.727999999999999980e-01,9.687000000000000055e-01,9.727999999999999980e-01,1.352907824199999959e+04,1.313758256334840007e+04,1.313758256334840007e+04,1.000000000000000000e+00
1.711120560000000000e+12,9.647999999999999909e-01,9.685000000000000275e-01,9.641999999999999460e-01,9.684000000000000385e-01,1.347045119100000011e+04,1.302085924889829948e+04,1.302085924889829948e+04,1.000000000000000000e+00
1.711120500000000000e+12,9.687999999999999945e-01,9.687999999999999945e-01,9.649999999999999689e-01,9.649999999999999689e-01,1.316210417400000006e+04,1.272255314713130065e+04,1.272255314713130065e+04,1.000000000000000000e+00
1.711120440000000000e+12,9.694000000000000394e-01,9.697999999999999954e-01,9.687999999999999945e-01,9.690999999999999615e-01,5.685337805999999546e+03,5.510486609330299871e+03,5.510486609330299871e+03,1.000000000000000000e+00
1.711120380000000000e+12,9.676000000000000156e-01,9.696000000000000174e-01,9.674000000000000377e-01,9.695000000000000284e-01,7.238837255000000368e+03,7.008534105641199858e+03,7.008534105641199858e+03,1.000000000000000000e+00
1.711120320000000000e+12,9.681999999999999496e-01,9.687000000000000055e-01,9.674000000000000377e-01,9.676000000000000156e-01,1.105570735699999932e+04,1.070121689998990041e+04,1.070121689998990041e+04,1.000000000000000000e+00
1.711120260000000000e+12,9.699999999999999734e-01,9.708999999999999853e-01,9.676000000000000156e-01,9.676000000000000156e-01,1.523075149199999942e+04,1.476724648363969936e+04,1.476724648363969936e+04,1.000000000000000000e+00
1.711120200000000000e+12,9.677000000000000046e-01,9.706000000000000183e-01,9.668999999999999817e-01,9.697999999999999954e-01,2.880856507399999828e+04,2.791344173578649861e+04,2.791344173578649861e+04,1.000000000000000000e+00
1.711120140000000000e+12,9.647999999999999909e-01,9.675000000000000266e-01,9.647999999999999909e-01,9.669999999999999707e-01,1.898492036699999881e+04,1.834105434545419848e+04,1.834105434545419848e+04,1.000000000000000000e+00
1.711120080000000000e+12,9.637999999999999901e-01,9.647000000000000020e-01,9.630999999999999561e-01,9.647000000000000020e-01,1.296518699399999969e+04,1.249798874563709978e+04,1.249798874563709978e+04,1.000000000000000000e+00
