1.711117620000000000e+12,1.224499999999999922e+00,1.228099999999999969e+00,1.222499999999999920e+00,1.227999999999999980e+00,1.597639283699999942e+04,1.958026894867530063e+04,1.958026894867530063e+04,1.000000000000000000e+00
1.711117560000000000e+12,1.227700000000000014e+00,1.229600000000000026e+00,1.224099999999999966e+00,1.224199999999999955e+00,7.694841943999999785e+03,9.446326954190999459e+03,9.446326954190999459e+03,1.000000000000000000e+00
1.711117500000000000e+12,1.227700000000000014e+00,1.229000000000000092e+00,1.225200000000000067e+00,1.227100000000000080e+00,1.005097053600000072e+04,1.233518789929649938e+04,1.233518789929649938e+04,1.000000000000000000e+00
1.711117440000000000e+12,1.226799999999999891e+00,1.229000000000000092e+00,1.225700000000000012e+00,1.228599999999999914e+00,1.005842853499999910e+04,1.234356961388469972e+04,1.234356961388469972e+04,1.000000000000000000e+00
1.711117380000000000e+12,1.226499999999999924e+00,1.227600000000000025e+00,1.223600000000000021e+00,1.225400000000000045e+00,4.016842045499999949e+04,4.920728282158140064e+04,4.920728282158140064e+04,1.000000000000000000e+00
1.711117320000000000e+12,1.231600000000000028e+00,1.232199999999999962e+00,1.226099999999999968e+00,1.226099999999999968e+00,6.436377556999999797e+03,7.901635317852599655e+03,7.901635317852599655e+03,1.000000000000000000e+00
1.711117260000000000e+12,1.234900000000000109e+00,1.235100000000000087e+00,1.230599999999999916e+00,1.231600000000000028e+00,8.095264165999999932e+03,9.975503124898699753e+03,9.975503124898699753e+03,1.000000000000000000e+00
1.711117200000000000e+12,1.237000000000000099e+00,1.237000000000000099e+00,1.233000000000000096e+00,1.235100000000000087e+00,1.342078714600000058e+04,1.658050737691290124e+04,1.658050737691290124e+04,1.000000000000000000e+00
1.711117140000000000e+12,1.236900000000000110e+00,1.238499999999999934e+00,1.236199999999999966e+00,1.237600000000000033e+00,3.091433042000000114e+03,3.827093658668200078e+03,3.827093658668200078e+03,1.000000000000000000e+00
1.711117080000000000e+12,1.233800000000000008e+00,1.238299999999999956e+00,1.233800000000000008e+00,1.237800000000000011e+00,9.735634176999999909e+03,1.203167270824379921e+04,1.203167270824379921e+04,1.000000000000000000e+00
1.711117020000000000e+12,1.235000000000000098e+00,1.235000000000000098e+00,1.229400000000000048e+00,1.232900000000000107e+00,1.685502996999999959e+04,2.075690825938459966e+04,2.075690825938459966e+04,1.000000000000000000e+00
1.711116960000000000e+12,1.228699999999999903e+00,1.235800000000000010e+00,1.225999999999999979e+00,1.234599999999999920e+00,1.215788712099999975e+04,1.494032008119549937e+04,1.494032008119549937e+04,1.000000000000000000e+00
1.711116900000000000e+12,1.231000000000000094e+00,1.231400000000000050e+00,1.228099999999999969e+00,1.228900000000000103e+00,1.505344310000000041e+04,1.851300064096249844e+04,1.851300064096249844e+04,1.000000000000000000e+00
1.711116840000000000e+12,1.231600000000000028e+00,1.233999999999999986e+00,1.230799999999999894e+00,1.231300000000000061e+00,1.159277691199999936e+04,1.429008536458190065e+04,1.429008536458190065e+04,1.000000000000000000e+00
1.711116780000000000e+12,1.233000000000000096e+00,1.233200000000000074e+00,1.230799999999999894e+00,1.230799999999999894e+00,8.312750764000000345e+03,1.024135480672720041e+04,1.024135480672720041e+04,1.000000000000000000e+00
1.711116720000000000e+12,1.235000000000000098e+00,1.236699999999999910e+00,1.232799999999999896e+00,1.233100000000000085e+00,9.382982646000000386e+03,1.158635718076619924e+04,1.158635718076619924e+04,1.000000000000000000e+00
1.711116660000000000e+12,1.232599999999999918e+00,1.235400000000000054e+00,1.232099999999999973e+00,1.234499999999999931e+00,1.593273923400000058e+04,1.965397190939569919e+04,1.965397190939569919e+04,1.000000000000000000e+00
1.711116600000000000e+12,1.239300000000000068e+00,1.239300000000000068e+00,1.232699999999999907e+00,1.233300000000000063e+00,1.376283288000000084e+03,1.699964419249499997e+03,1.699964419249499997e+03,1.000000000000000000e+00
1.711116540000000000e+12,1.237000000000000099e+00,1.237000000000000099e+00,1.235700000000000021e+00,1.236599999999999921e+00,4.135040568000000349e+03,5.112164128212600190e+03,5.112164128212600190e+03,1.000000000000000000e+00
1.711116480000000000e+12,1.238399999999999945e+00,1.239400000000000057e+00,1.237000000000000099e+00,1.237500000000000044e+00,5.513687949000000117e+03,6.829212661835499603e+03,6.829212661835499603e+03,1.000000000000000000e+00
1.711116420000000000e+12,1.239400000000000057e+00,1.241100000000000092e+00,1.237200000000000077e+00,1.240399999999999947e+00,1.388504658100000051e+04,1.720873329714890133e+04,1.720873329714890133e+04,1.000000000000000000e+00
1.711116360000000000e+12,1.245300000000000074e+00,1.245300000000000074e+00,1.239800000000000013e+00,1.239800000000000013e+00,2.416006859999999961e+03,3.000038493873199968e+03,3.000038493873199968e+03,1.000000000000000000e+00
1.711116300000000000e+12,1.244199999999999973e+00,1.245700000000000029e+00,1.243900000000000006e+00,1.244399999999999951e+00,5.385104658000000200e+03,6.700902327716999935e+03,6.700902327716999935e+03,1.000000000000000000e+00
1.711116240000000000e+12,1.242399999999999949e+00,1.244899999999999896e+00,1.241600000000000037e+00,1.243700000000000028e+00,2.196155294000000140e+03,2.731795395739599826e+03,2.731795395739599826e+03,1.000000000000000000e+00
1.711116180000000000e+12,1.245300000000000074e+00,1.245600000000000041e+00,1.241800000000000015e+00,1.242599999999999927e+00,9.923290919999999460e+03,1.233499220864890049e+04,1.233499220864890049e+04,1.000000000000000000e+00
1.711116120000000000e+12,1.239800000000000013e+00,1.244199999999999973e+00,1.239800000000000013e+00,1.242299999999999960e+00,9.828548371000000770e+03,1.220759429630699924e+04,1.220759429630699924e+04,1.000000000000000000e+00
1.711116060000000000e+12,1.243900000000000006e+00,1.244599999999999929e+00,1.237900000000000000e+00,1.240299999999999958e+00,3.976682388499999797e+04,4.931806824522669922e+04,4.931806824522669922e+04,1.000000000000000000e+00
1.711116000000000000e+12,1.239200000000000079e+00,1.243300000000000072e+00,1.237999999999999989e+00,1.242899999999999894e+00,1.905280696399999943e+04,2.363133883124799831e+04,2.363133883124799831e+04,1.000000000000000000e+00
1.711115940000000000e+12,1.236299999999999955e+00,1.239999999999999991e+00,1.233600000000000030e+00,1.239400000000000057e+00,1.480280869100000018e+04,1.829358785046220146e+04,1.829358785046220146e+04,1.000000000000000000e+00
1.711115880000000000e+12,1.239300000000000068e+00,1.240399999999999947e+00,1.235800000000000010e+00,1.236799999999999899e+00,1.761004497099999935e+04,2.178586024050299966e+04,2.178586024050299966e+04,1.000000000000000000e+00
1.711115820000000000e+12,1.240099999999999980e+00,1.241800000000000015e+00,1.239300000000000068e+00,1.239400000000000057e+00,1.432044068800000059e+04,1.776299240500299857e+04,1.776299240500299857e+04,1.000000000000000000e+00
1.711115760000000000e+12,1.245600000000000041e+00,1.245600000000000041e+00,1.238399999999999945e+00,1.239800000000000013e+00,1.541763622299999952e+04,1.912975358558649896e+04,1.912975358558649896e+04,1.000000000000000000e+00
1.711115700000000000e+12,1.244599999999999929e+00,1.247000000000000108e+00,1.243400000000000061e+00,1.245800000000000018e+00,1.249325407000000087e+04,1.555638649475149941e+04,1.555638649475149941e+04,1.000000000000000000e+00
1.711115640000000000e+12,1.247000000000000108e+00,1.247600000000000042e+00,1.241900000000000004e+00,1.243900000000000006e+00,6.108199985999999626e+03,7.595613431916700392e+03,7.595613431916700392e+03,1.000000000000000000e+00
1.711115580000000000e+12,1.244299999999999962e+00,1.247000000000000108e+00,1.244299999999999962e+00,1.245999999999999996e+00,7.941852619000000232e+03,9.896430331008899884e+03,9.896430331008899884e+03,1.000000000000000000e+00
1.711115520000000000e+12,1.241100000000000092e+00,1.243600000000000039e+00,1.240599999999999925e+00,1.242399999999999949e+00,1.105010473199999979e+04,1.372131473743999959e+04,1.372131473743999959e+04,1.000000000000000000e+00
1.711115460000000000e+12,1.242699999999999916e+00,1.244699999999999918e+00,1.241700000000000026e+00,1.241800000000000015e+00,1.390635235300000022e+04,1.728604662465909860e+04,1.728604662465909860e+04,1.000000000000000000e+00
1.711115400000000000e+12,1.245700000000000029e+00,1.246099999999999985e+00,1.242499999999999938e+00,1.243300000000000072e+00,5.850255132000000231e+03,7.275662894758599577e+03,7.275662894758599577e+03,1.000000000000000000e+00
1.711115340000000000e+12,1.246399999999999952e+00,1.246399999999999952e+00,1.243700000000000028e+00,1.245800000000000018e+00,1.466669167399999969e+04,1.826344535267749961e+04,1.826344535267749961e+04,1.000000000000000000e+00
1.711115280000000000e+12,1.249600000000000044e+00,1.250000000000000000e+00,1.245999999999999996e+00,1.246299999999999963e+00,6.296673154000000068e+03,7.863789387777699631e+03,7.863789387777699631e+03,1.000000000000000000e+00
1.711115220000000000e+12,1.247200000000000086e+00,1.249300000000000077e+00,1.246199999999999974e+00,1.249300000000000077e+00,1.325342989300000045e+04,1.653099163307599883e+04,1.653099163307599883e+04,1.000000000000000000e+00
1.711115160000000000e+12,1.249300000000000077e+00,1.251300000000000079e+00,1.245200000000000085e+00,1.246499999999999941e+00,1.987778321800000049e+04,2.479277764579989889e+04,2.479277764579989889e+04,1.000000000000000000e+00
1.711115100000000000e+12,1.252099999999999991e+00,1.252199999999999980e+00,1.247600000000000042e+00,1.248699999999999921e+00,1.436116546600000038e+04,1.794412426120719829e+04,1.794412426120719829e+04,1.000000000000000000e+00
1.711115040000000000e+12,1.250399999999999956e+00,1.252899999999999903e+00,1.250199999999999978e+00,1.252399999999999958e+00,1.752195707999999968e+03,2.192569168656500096e+03,2.192569168656500096e+03,1.000000000000000000e+00
1.711114980000000000e+12,1.251100000000000101e+00,1.253400000000000070e+00,1.250599999999999934e+00,1.252099999999999991e+00,6.315774311999999554e+03,7.903538118124500215e+03,7.903538118124500215e+03,1.000000000000000000e+00
1.711114920000000000e+12,1.254999999999999893e+00,1.255100000000000104e+00,1.250099999999999989e+00,1.250899999999999901e+00,4.324887671999999839e+03,5.413317525242399824e+03,5.413317525242399824e+03,1.000000000000000000e+00
1.711114860000000000e+12,1.255700000000000038e+00,1.258999999999999897e+00,1.253700000000000037e+00,1.254199999999999982e+00,1.569062766499999998e+04,1.969738859212919851e+04,1.969738859212919851e+04,1.000000000000000000e+00
1.711114800000000000e+12,1.252399999999999958e+00,1.253800000000000026e+00,1.250799999999999912e+00,1.253800000000000026e+00,5.152162941999999930e+03,6.450806873456000176e+03,6.450806873456000176e+03,1.000000000000000000e+00
1.711114740000000000e+12,1.256199999999999983e+00,1.256299999999999972e+00,1.251200000000000090e+00,1.251600000000000046e+00,1.425748386199999914e+04,1.786275971198609841e+04,1.786275971198609841e+04,1.000000000000000000e+00
1.711114680000000000e+12,1.257800000000000029e+00,1.260199999999999987e+00,1.255300000000000082e+00,1.255800000000000027e+00,1.409400673699999970e+04,1.772034587764550088e+04,1.772034587764550088e+04,1.000000000000000000e+00
1.711114620000000000e+12,1.253600000000000048e+00,1.257300000000000084e+00,1.251500000000000057e+00,1.257200000000000095e+00,3.400677261200000066e+04,4.264478145260879683e+04,4.264478145260879683e+04,1.000000000000000000e+00
1.711114560000000000e+12,1.258799999999999919e+00,1.259300000000000086e+00,1.251400000000000068e+00,1.253600000000000048e+00,4.949225646099999722e+04,6.211160547162999865e+04,6.211160547162999865e+04,1.000000000000000000e+00
1.711114500000000000e+12,1.259300000000000086e+00,1.259600000000000053e+00,1.257800000000000029e+00,1.257800000000000029e+00,7.884306225999999697e+03,9.924846538964300635e+03,9.924846538964300635e+03,1.000000000000000000e+00
1.711114440000000000e+12,1.260199999999999987e+00,1.260199999999999987e+00,1.256899999999999906e+00,1.258000000000000007e+00,8.417776845000000321e+03,1.059224037031280022e+04,1.059224037031280022e+04,1.000000000000000000e+00
1.711114380000000000e+12,1.262399999999999967e+00,1.262499999999999956e+00,1.260399999999999965e+00,1.260399999999999965e+00,2.937607151000000158e+03,3.706859429113399983e+03,3.706859429113399983e+03,1.000000000000000000e+00
1.711114320000000000e+12,1.264299999999999979e+00,1.264299999999999979e+00,1.261100000000000110e+00,1.261900000000000022e+00,5.628914555000000291e+03,7.108315261991499938e+03,7.108315261991499938e+03,1.000000000000000000e+00
1.711114260000000000e+12,1.263500000000000068e+00,1.266899999999999915e+00,1.263500000000000068e+00,1.266699999999999937e+00,1.049090151300000070e+04,1.327790822238120018e+04,1.327790822238120018e+04,1.000000000000000000e+00
1.711114200000000000e+12,1.268199999999999994e+00,1.268599999999999950e+00,1.264299999999999979e+00,1.264299999999999979e+00,4.184833351000000221e+03,5.300528094550600144e+03,5.300528094550600144e+03,1.000000000000000000e+00
1.711114140000000000e+12,1.265800000000000036e+00,1.267200000000000104e+00,1.265300000000000091e+00,1.267099999999999893e+00,3.933189026999999896e+03,4.982685955884499890e+03,4.982685955884499890e+03,1.000000000000000000e+00
1.711114080000000000e+12,1.265900000000000025e+00,1.267700000000000049e+00,1.265300000000000091e+00,1.267700000000000049e+00,1.551352317000000085e+03,1.963942911151599901e+03,1.963942911151599901e+03,1.000000000000000000e+00
1.711114020000000000e+12,1.267700000000000049e+00,1.267700000000000049e+00,1.264199999999999990e+00,1.264299999999999979e+00,3.789790665999999874e+03,4.797361273212999549e+03,4.797361273212999549e+03,1.000000000000000000e+00
1.711113960000000000e+12,1.266999999999999904e+00,1.267300000000000093e+00,1.266999999999999904e+00,1.267200000000000104e+00,4.068097960000000057e+02,5.154423028520000116e+02,5.154423028520000116e+02,1.000000000000000000e+00
1.711113900000000000e+12,1.263400000000000079e+00,1.265400000000000080e+00,1.261800000000000033e+00,1.265300000000000091e+00,7.571395754999999554e+03,9.565183257888000298e+03,9.565183257888000298e+03,1.000000000000000000e+00
1.711113840000000000e+12,1.264599999999999946e+00,1.266100000000000003e+00,1.263800000000000034e+00,1.265900000000000025e+00,7.569826342000000295e+03,9.575635370738900747e+03,9.575635370738900747e+03,1.000000000000000000e+00
1.711113780000000000e+12,1.257100000000000106e+00,1.262799999999999923e+00,1.257100000000000106e+00,1.261900000000000022e+00,6.454980617999999595e+03,8.127719505340100113e+03,8.127719505340100113e+03,1.000000000000000000e+00
1.711113720000000000e+12,1.260099999999999998e+00,1.260199999999999987e+00,1.255100000000000104e+00,1.255700000000000038e+00,2.085002633200000128e+04,2.621009112037480008e+04,2.621009112037480008e+04,1.000000000000000000e+00
1.711113660000000000e+12,1.265300000000000091e+00,1.266999999999999904e+00,1.259800000000000031e+00,1.259800000000000031e+00,5.792116170000000238e+03,7.324031403640599819e+03,7.324031403640599819e+03,1.000000000000000000e+00
1.711113600000000000e+12,1.265099999999999891e+00,1.265500000000000069e+00,1.264199999999999990e+00,1.265400000000000080e+00,7.448690300000000207e+03,9.421394059438800468e+03,9.421394059438800468e+03,1.000000000000000000e+00
1.711113540000000000e+12,1.264499999999999957e+00,1.264899999999999913e+00,1.264199999999999990e+00,1.264199999999999990e+00,6.010667019999999866e+03,7.601725332546800018e+03,7.601725332546800018e+03,1.000000000000000000e+00
1.711113480000000000e+12,1.266699999999999937e+00,1.266799999999999926e+00,1.262000000000000011e+00,1.264299999999999979e+00,1.620289087300000028e+04,2.047734270117960114e+04,2.047734270117960114e+04,1.000000000000000000e+00
1.711113420000000000e+12,1.262299999999999978e+00,1.267300000000000093e+00,1.262299999999999978e+00,1.266199999999999992e+00,1.616225842000000011e+04,2.043681232086089949e+04,2.043681232086089949e+04,1.000000000000000000e+00
