1.711119360000000000e+12,1.691999999999999886e+02,1.694399999999999977e+02,1.688000000000000114e+02,1.690999999999999943e+02,1.208108651000000009e+03,2.043432502073200012e+05,2.043432502073200012e+05,1.000000000000000000e+00
1.711119300000000000e+12,1.688499999999999943e+02,1.695000000000000000e+02,1.688499999999999943e+02,1.691999999999999886e+02,3.531143028999999842e+03,5.978841701010400429e+05,5.978841701010400429e+05,1.000000000000000000e+00
1.711119240000000000e+12,1.684799999999999898e+02,1.688899999999999864e+02,1.681599999999999966e+02,1.688400000000000034e+02,1.837297663000000057e+03,3.093726105864400160e+05,3.093726105864400160e+05,1.000000000000000000e+00
1.711119180000000000e+12,1.687299999999999898e+02,1.687400000000000091e+02,1.683300000000000125e+02,1.683300000000000125e+02,2.316212219999999888e+03,3.902115798887599958e+05,3.902115798887599958e+05,1.000000000000000000e+00
1.711119120000000000e+12,1.686399999999999864e+02,1.687899999999999920e+02,1.684000000000000057e+02,1.687199999999999989e+02,1.581994924000000083e+03,2.667553538115699776e+05,2.667553538115699776e+05,1.000000000000000000e+00
1.711119060000000000e+12,1.690999999999999943e+02,1.692299999999999898e+02,1.686200000000000045e+02,1.686299999999999955e+02,1.434423671999999897e+03,2.422818318500799942e+05,2.422818318500799942e+05,1.000000000000000000e+00
1.711119000000000000e+12,1.692899999999999920e+02,1.695500000000000114e+02,1.690600000000000023e+02,1.690800000000000125e+02,5.747808290000000397e+02,9.727830830146999506e+04,9.727830830146999506e+04,1.000000000000000000e+00
1.711118940000000000e+12,1.690800000000000125e+02,1.695500000000000114e+02,1.690399999999999920e+02,1.693400000000000034e+02,7.628474670000000515e+02,1.291234919563599979e+05,1.291234919563599979e+05,1.000000000000000000e+00
1.711118880000000000e+12,1.688499999999999943e+02,1.691999999999999886e+02,1.688400000000000034e+02,1.690900000000000034e+02,6.151216070000000400e+02,1.039724898111299990e+05,1.039724898111299990e+05,1.000000000000000000e+00
1.711118820000000000e+12,1.689199999999999875e+02,1.691200000000000045e+02,1.688000000000000114e+02,1.688400000000000034e+02,7.279375690000000532e+02,1.229721244128200051e+05,1.229721244128200051e+05,1.000000000000000000e+00
1.711118760000000000e+12,1.693799999999999955e+02,1.694199999999999875e+02,1.688199999999999932e+02,1.689000000000000057e+02,2.345295633000000180e+03,3.964990579864400206e+05,3.964990579864400206e+05,1.000000000000000000e+00
1.711118700000000000e+12,1.690699999999999932e+02,1.698000000000000114e+02,1.690500000000000114e+02,1.694199999999999875e+02,1.525690890000000081e+03,2.586247657844900095e+05,2.586247657844900095e+05,1.000000000000000000e+00
1.711118640000000000e+12,1.692199999999999989e+02,1.692500000000000000e+02,1.689199999999999875e+02,1.690099999999999909e+02,2.186742108999999800e+03,3.696906075039900024e+05,3.696906075039900024e+05,1.000000000000000000e+00
1.711118580000000000e+12,1.696699999999999875e+02,1.696800000000000068e+02,1.690500000000000114e+02,1.691899999999999977e+02,1.476874753000000055e+03,2.500448906922599999e+05,2.500448906922599999e+05,1.000000000000000000e+00
1.711118520000000000e+12,1.689399999999999977e+02,1.697599999999999909e+02,1.688199999999999932e+02,1.696800000000000068e+02,2.601629745000000185e+03,4.408784131139299716e+05,4.408784131139299716e+05,1.000000000000000000e+00
1.711118460000000000e+12,1.688100000000000023e+02,1.691200000000000045e+02,1.684000000000000057e+02,1.690200000000000102e+02,2.506406732999999804e+03,4.228689580883299932e+05,4.228689580883299932e+05,1.000000000000000000e+00
1.711118400000000000e+12,1.692500000000000000e+02,1.696899999999999977e+02,1.687599999999999909e+02,1.688400000000000034e+02,3.024872018999999909e+03,5.122765458231900120e+05,5.122765458231900120e+05,1.000000000000000000e+00
1.711118340000000000e+12,1.691100000000000136e+02,1.695099999999999909e+02,1.690000000000000000e+02,1.693400000000000034e+02,5.816449400000000196e+02,9.842139295466999465e+04,9.842139295466999465e+04,1.000000000000000000e+00
1.711118280000000000e+12,1.692899999999999920e+02,1.694000000000000057e+02,1.690200000000000102e+02,1.691100000000000136e+02,1.761437750999999935e+03,2.979789612616000231e+05,2.979789612616000231e+05,1.000000000000000000e+00
1.711118220000000000e+12,1.697700000000000102e+02,1.697899999999999920e+02,1.693000000000000114e+02,1.693000000000000114e+02,1.042457922000000053e+03,1.767595762349499855e+05,1.767595762349499855e+05,1.000000000000000000e+00
1.711118160000000000e+12,1.695999999999999943e+02,1.699000000000000057e+02,1.695699999999999932e+02,1.697899999999999920e+02,1.790877306000000090e+03,3.040417538504200056e+05,3.040417538504200056e+05,1.000000000000000000e+00
1.711118100000000000e+12,1.694900000000000091e+02,1.699300000000000068e+02,1.693199999999999932e+02,1.695699999999999932e+02,3.668447505999999976e+03,6.221645624437000370e+05,6.221645624437000370e+05,1.000000000000000000e+00
1.711118040000000000e+12,1.690000000000000000e+02,1.695699999999999932e+02,1.688199999999999932e+02,1.694900000000000091e+02,2.565266792999999780e+03,4.335680036284800153e+05,4.335680036284800153e+05,1.000000000000000000e+00
1.711117980000000000e+12,1.690500000000000114e+02,1.691999999999999886e+02,1.689699999999999989e+02,1.690200000000000102e+02,6.101794859999999971e+02,1.031575418114700005e+05,1.031575418114700005e+05,1.000000000000000000e+00
1.711117920000000000e+12,1.685200000000000102e+02,1.691299999999999955e+02,1.684600000000000080e+02,1.690099999999999909e+02,1.391959147999999914e+03,2.350268025956999918e+05,2.350268025956999918e+05,1.000000000000000000e+00
1.711117860000000000e+12,1.690500000000000114e+02,1.693300000000000125e+02,1.685099999999999909e+02,1.685099999999999909e+02,1.187288052000000107e+03,2.006368668275600066e+05,2.006368668275600066e+05,1.000000000000000000e+00
1.711117800000000000e+12,1.683799999999999955e+02,1.690600000000000023e+02,1.682700000000000102e+02,1.690600000000000023e+02,2.020029420999999957e+03,3.406473109878399991e+05,3.406473109878399991e+05,1.000000000000000000e+00
1.711117740000000000e+12,1.685500000000000114e+02,1.686100000000000136e+02,1.683499999999999943e+02,1.684099999999999966e+02,6.336371729999999616e+02,1.067403428990899993e+05,1.067403428990899993e+05,1.000000000000000000e+00
1.711117680000000000e+12,1.682800000000000011e+02,1.686899999999999977e+02,1.682800000000000011e+02,1.684399999999999977e+02,1.407623718999999937e+03,2.372458365077399940e+05,2.372458365077399940e+05,1.000000000000000000e+00
1.711117620000000000e+12,1.678000000000000114e+02,1.684099999999999966e+02,1.675999999999999943e+02,1.682700000000000102e+02,2.312980594999999994e+03,3.884381566329299822e+05,3.884381566329299822e+05,1.000000000000000000e+00
1.711117560000000000e+12,1.681699999999999875e+02,1.686699999999999875e+02,1.677800000000000011e+02,1.677800000000000011e+02,2.001146799999999985e+03,3.366654985800500144e+05,3.366654985800500144e+05,1.000000000000000000e+00
1.711117500000000000e+12,1.681999999999999886e+02,1.684199999999999875e+02,1.680099999999999909e+02,1.681599999999999966e+02,2.517630886999999802e+03,4.235639012641499867e+05,4.235639012641499867e+05,1.000000000000000000e+00
1.711117440000000000e+12,1.679799999999999898e+02,1.683600000000000136e+02,1.679699999999999989e+02,1.683100000000000023e+02,2.202112877000000026e+03,3.703874140991300228e+05,3.703874140991300228e+05,1.000000000000000000e+00
1.711117380000000000e+12,1.679699999999999989e+02,1.683700000000000045e+02,1.677500000000000000e+02,1.679600000000000080e+02,4.303211296000000402e+03,7.228998064713999629e+05,7.228998064713999629e+05,1.000000000000000000e+00
1.711117320000000000e+12,1.686299999999999955e+02,1.686899999999999977e+02,1.677599999999999909e+02,1.679499999999999886e+02,4.560753668000000289e+03,7.667317768488300499e+05,7.667317768488300499e+05,1.000000000000000000e+00
1.711117260000000000e+12,1.691599999999999966e+02,1.693199999999999932e+02,1.684499999999999886e+02,1.686500000000000057e+02,2.535141814999999951e+03,4.279382494577200268e+05,4.279382494577200268e+05,1.000000000000000000e+00
1.711117200000000000e+12,1.693400000000000034e+02,1.694199999999999875e+02,1.689300000000000068e+02,1.691699999999999875e+02,2.307674903000000086e+03,3.904174696675399900e+05,3.904174696675399900e+05,1.000000000000000000e+00
1.711117140000000000e+12,1.694499999999999886e+02,1.696800000000000068e+02,1.691800000000000068e+02,1.693199999999999932e+02,1.497048183999999992e+03,2.537601908600199968e+05,2.537601908600199968e+05,1.000000000000000000e+00
1.711117080000000000e+12,1.690099999999999909e+02,1.695699999999999932e+02,1.690099999999999909e+02,1.694900000000000091e+02,2.732056763999999930e+03,4.626153661669000285e+05,4.626153661669000285e+05,1.000000000000000000e+00
1.711117020000000000e+12,1.692299999999999898e+02,1.692500000000000000e+02,1.684799999999999898e+02,1.690200000000000102e+02,1.710966859999999997e+03,2.887874380623999750e+05,2.887874380623999750e+05,1.000000000000000000e+00
1.711116960000000000e+12,1.684000000000000057e+02,1.692400000000000091e+02,1.681999999999999886e+02,1.692400000000000091e+02,2.653480074999999943e+03,4.475123121500100242e+05,4.475123121500100242e+05,1.000000000000000000e+00
1.711116900000000000e+12,1.687899999999999920e+02,1.688700000000000045e+02,1.682700000000000102e+02,1.684099999999999966e+02,1.423689303000000109e+03,2.399684215507899935e+05,2.399684215507899935e+05,1.000000000000000000e+00
1.711116840000000000e+12,1.686699999999999875e+02,1.691800000000000068e+02,1.686699999999999875e+02,1.688100000000000023e+02,1.466808424000000059e+03,2.478282908610599989e+05,2.478282908610599989e+05,1.000000000000000000e+00
1.711116780000000000e+12,1.688499999999999943e+02,1.689600000000000080e+02,1.685600000000000023e+02,1.686599999999999966e+02,2.254349369999999908e+03,3.804248649392200168e+05,3.804248649392200168e+05,1.000000000000000000e+00
1.711116720000000000e+12,1.692299999999999898e+02,1.694900000000000091e+02,1.687800000000000011e+02,1.688899999999999864e+02,2.385861045000000104e+03,4.034427497964500217e+05,4.034427497964500217e+05,1.000000000000000000e+00
1.711116660000000000e+12,1.690300000000000011e+02,1.692500000000000000e+02,1.688199999999999932e+02,1.692500000000000000e+02,1.929207789000000048e+03,3.260606725199400098e+05,3.260606725199400098e+05,1.000000000000000000e+00
1.711116600000000000e+12,1.693400000000000034e+02,1.696800000000000068e+02,1.688899999999999864e+02,1.690200000000000102e+02,1.494497223999999960e+03,2.529199758661499945e+05,2.529199758661499945e+05,1.000000000000000000e+00
1.711116540000000000e+12,1.696100000000000136e+02,1.696999999999999886e+02,1.691699999999999875e+02,1.693499999999999943e+02,6.242214340000000448e+02,1.057041900003799965e+05,1.057041900003799965e+05,1.000000000000000000e+00
1.711116480000000000e+12,1.696899999999999977e+02,1.698199999999999932e+02,1.693700000000000045e+02,1.696299999999999955e+02,8.703754199999999628e+02,1.475676285683299939e+05,1.475676285683299939e+05,1.000000000000000000e+00
1.711116420000000000e+12,1.696399999999999864e+02,1.699199999999999875e+02,1.691699999999999875e+02,1.696999999999999886e+02,1.556837492999999995e+03,2.641208777440200211e+05,2.641208777440200211e+05,1.000000000000000000e+00
1.711116360000000000e+12,1.700200000000000102e+02,1.701399999999999864e+02,1.695000000000000000e+02,1.696299999999999955e+02,1.733949828999999909e+03,2.942905495726399822e+05,2.942905495726399822e+05,1.000000000000000000e+00
1.711116300000000000e+12,1.698700000000000045e+02,1.702100000000000080e+02,1.697700000000000102e+02,1.700399999999999920e+02,2.826912824999999884e+03,4.806848885919500026e+05,4.806848885919500026e+05,1.000000000000000000e+00
1.711116240000000000e+12,1.695300000000000011e+02,1.699900000000000091e+02,1.693600000000000136e+02,1.698600000000000136e+02,1.595675520000000006e+03,2.707885316393200192e+05,2.707885316393200192e+05,1.000000000000000000e+00
1.711116180000000000e+12,1.694699999999999989e+02,1.699699999999999989e+02,1.694199999999999875e+02,1.694799999999999898e+02,1.928230364000000009e+03,3.271336746347600129e+05,3.271336746347600129e+05,1.000000000000000000e+00
1.711116120000000000e+12,1.692899999999999920e+02,1.698899999999999864e+02,1.692199999999999989e+02,1.694699999999999989e+02,2.683953832000000148e+03,4.550677753080700058e+05,4.550677753080700058e+05,1.000000000000000000e+00
1.711116060000000000e+12,1.698799999999999955e+02,1.701299999999999955e+02,1.690300000000000011e+02,1.692899999999999920e+02,3.121213126000000102e+03,5.291619915480300551e+05,5.291619915480300551e+05,1.000000000000000000e+00
1.711116000000000000e+12,1.692100000000000080e+02,1.699399999999999977e+02,1.689199999999999875e+02,1.698799999999999955e+02,2.413926127000000179e+03,4.092859152299200068e+05,4.092859152299200068e+05,1.000000000000000000e+00
1.711115940000000000e+12,1.691399999999999864e+02,1.693199999999999932e+02,1.681699999999999875e+02,1.691899999999999977e+02,7.669400936000000002e+03,1.293477403379319934e+06,1.293477403379319934e+06,1.000000000000000000e+00
1.711115880000000000e+12,1.693499999999999943e+02,1.695399999999999920e+02,1.690000000000000000e+02,1.691200000000000045e+02,2.296147844000000077e+03,3.884351432861600188e+05,3.884351432861600188e+05,1.000000000000000000e+00
1.711115820000000000e+12,1.694799999999999898e+02,1.697700000000000102e+02,1.693000000000000114e+02,1.693100000000000023e+02,1.706461015999999972e+03,2.893239739767300198e+05,2.893239739767300198e+05,1.000000000000000000e+00
1.711115760000000000e+12,1.701999999999999886e+02,1.701999999999999886e+02,1.693400000000000034e+02,1.694600000000000080e+02,1.934028463000000102e+03,3.280647800177899771e+05,3.280647800177899771e+05,1.000000000000000000e+00
1.711115700000000000e+12,1.698000000000000114e+02,1.702400000000000091e+02,1.697500000000000000e+02,1.702100000000000080e+02,2.711041991999999937e+03,4.607271563383099856e+05,4.607271563383099856e+05,1.000000000000000000e+00
1.711115640000000000e+12,1.704099999999999966e+02,1.706599999999999966e+02,1.696399999999999864e+02,1.697599999999999909e+02,2.034879188999999997e+03,3.459660112354599987e+05,3.459660112354599987e+05,1.000000000000000000e+00
1.711115580000000000e+12,1.702800000000000011e+02,1.706399999999999864e+02,1.702599999999999909e+02,1.704000000000000057e+02,2.352947778000000199e+03,4.011146148357400089e+05,4.011146148357400089e+05,1.000000000000000000e+00
1.711115520000000000e+12,1.701100000000000136e+02,1.702899999999999920e+02,1.697299999999999898e+02,1.702800000000000011e+02,7.651622126999999637e+03,1.300662000811500009e+06,1.300662000811500009e+06,1.000000000000000000e+00
1.711115460000000000e+12,1.700999999999999943e+02,1.703000000000000114e+02,1.700600000000000023e+02,1.701699999999999875e+02,1.347394876000000068e+03,2.292710314899699879e+05,2.292710314899699879e+05,1.000000000000000000e+00
1.711115400000000000e+12,1.703700000000000045e+02,1.703799999999999955e+02,1.700000000000000000e+02,1.701599999999999966e+02,1.470818453000000090e+03,2.502174761166200042e+05,2.502174761166200042e+05,1.000000000000000000e+00
1.711115340000000000e+12,1.704000000000000057e+02,1.704499999999999886e+02,1.700800000000000125e+02,1.703700000000000045e+02,9.088538190000000441e+02,1.547221083237899875e+05,1.547221083237899875e+05,1.000000000000000000e+00
1.711115280000000000e+12,1.704000000000000057e+02,1.706699999999999875e+02,1.702599999999999909e+02,1.704099999999999966e+02,7.950493790000000445e+02,1.355244410172599892e+05,1.355244410172599892e+05,1.000000000000000000e+00
1.711115220000000000e+12,1.701999999999999886e+02,1.704499999999999886e+02,1.701500000000000057e+02,1.704000000000000057e+02,2.238819470999999794e+03,3.811809125398499891e+05,3.811809125398499891e+05,1.000000000000000000e+00
1.711115160000000000e+12,1.704000000000000057e+02,1.706200000000000045e+02,1.700600000000000023e+02,1.702500000000000000e+02,2.396947450000000117e+03,4.080224809895100188e+05,4.080224809895100188e+05,1.000000000000000000e+00
1.711115100000000000e+12,1.706800000000000068e+02,1.708100000000000023e+02,1.701800000000000068e+02,1.704000000000000057e+02,1.432865240000000085e+03,2.441833180168899999e+05,2.441833180168899999e+05,1.000000000000000000e+00
1.711115040000000000e+12,1.706100000000000136e+02,1.707599999999999909e+02,1.704699999999999989e+02,1.706800000000000068e+02,1.729437995000000001e+03,2.949851847672400181e+05,2.949851847672400181e+05,1.000000000000000000e+00
1.711114980000000000e+12,1.707100000000000080e+02,1.709699999999999989e+02,1.705000000000000000e+02,1.706299999999999955e+02,1.472569884000000002e+03,2.512533845492200053e+05,2.512533845492200053e+05,1.000000000000000000e+00
1.711114920000000000e+12,1.709900000000000091e+02,1.710099999999999909e+02,1.705000000000000000e+02,1.706899999999999977e+02,2.367632381999999780e+03,4.039454139571100241e+05,4.039454139571100241e+05,1.000000000000000000e+00
1.711114860000000000e+12,1.710200000000000102e+02,1.715900000000000034e+02,1.708499999999999943e+02,1.709300000000000068e+02,1.731568672000000106e+03,2.964678210543600144e+05,2.964678210543600144e+05,1.000000000000000000e+00
1.711114800000000000e+12,1.705600000000000023e+02,1.710600000000000023e+02,1.704600000000000080e+02,1.710399999999999920e+02,1.587946590999999898e+03,2.709330157392600086e+05,2.709330157392600086e+05,1.000000000000000000e+00
1.711114740000000000e+12,1.711500000000000057e+02,1.711500000000000057e+02,1.704799999999999898e+02,1.705099999999999909e+02,3.247601056999999855e+03,5.543321992794299731e+05,5.543321992794299731e+05,1.000000000000000000e+00
1.711114680000000000e+12,1.714399999999999977e+02,1.716100000000000136e+02,1.707700000000000102e+02,1.711500000000000057e+02,6.312651458999999704e+03,1.081399874208660098e+06,1.081399874208660098e+06,1.000000000000000000e+00
1.711114620000000000e+12,1.707400000000000091e+02,1.714300000000000068e+02,1.704000000000000057e+02,1.714199999999999875e+02,4.374511695999999574e+03,7.470575146554999519e+05,7.470575146554999519e+05,1.000000000000000000e+00
1.711114560000000000e+12,1.713100000000000023e+02,1.715500000000000114e+02,1.703899999999999864e+02,1.707500000000000000e+02,5.826275969999999688e+03,9.950946253800500417e+05,9.950946253800500417e+05,1.000000000000000000e+00
1.711114500000000000e+12,1.716899999999999977e+02,1.716999999999999886e+02,1.712400000000000091e+02,1.712800000000000011e+02,1.019879411000000005e+03,1.748091044873500068e+05,1.748091044873500068e+05,1.000000000000000000e+00
1.711114440000000000e+12,1.717800000000000011e+02,1.717800000000000011e+02,1.713100000000000023e+02,1.715600000000000023e+02,1.097829508000000033e+03,1.883156627870300144e+05,1.883156627870300144e+05,1.000000000000000000e+00
1.711114380000000000e+12,1.719000000000000057e+02,1.720600000000000023e+02,1.716699999999999875e+02,1.718100000000000023e+02,1.485655993999999964e+03,2.552968497735300043e+05,2.552968497735300043e+05,1.000000000000000000e+00
1.711114320000000000e+12,1.726100000000000136e+02,1.726599999999999966e+02,1.717500000000000000e+02,1.719399999999999977e+02,1.636432387999999946e+03,2.816190548753300100e+05,2.816190548753300100e+05,1.000000000000000000e+00
1.711114260000000000e+12,1.722100000000000080e+02,1.726899999999999977e+02,1.720900000000000034e+02,1.726299999999999955e+02,1.396898173999999926e+03,2.408334211275799898e+05,2.408334211275799898e+05,1.000000000000000000e+00
1.711114200000000000e+12,1.725999999999999943e+02,1.728000000000000114e+02,1.721399999999999864e+02,1.721699999999999875e+02,1.110221127000000024e+03,1.914881246616000135e+05,1.914881246616000135e+05,1.000000000000000000e+00
1.711114140000000000e+12,1.728700000000000045e+02,1.728799999999999955e+02,1.722199999999999989e+02,1.725900000000000034e+02,1.244923749499999940e+04,2.145790191115070134e+06,2.145790191115070134e+06,1.000000000000000000e+00
1.711114080000000000e+12,1.726100000000000136e+02,1.729600000000000080e+02,1.726100000000000136e+02,1.729000000000000057e+02,6.755311080000000175e+02,1.167391239372300042e+05,1.167391239372300042e+05,1.000000000000000000e+00
1.711114020000000000e+12,1.728899999999999864e+02,1.729799999999999898e+02,1.725699999999999932e+02,1.726100000000000136e+02,4.782944689999999923e+02,8.263127535313999397e+04,8.263127535313999397e+04,1.000000000000000000e+00
1.711113960000000000e+12,1.727400000000000091e+02,1.729399999999999977e+02,1.726699999999999875e+02,1.728400000000000034e+02,1.458508820999999898e+03,2.520488282815499988e+05,2.520488282815499988e+05,1.000000000000000000e+00
1.711113900000000000e+12,1.726100000000000136e+02,1.727899999999999920e+02,1.722199999999999989e+02,1.727599999999999909e+02,3.264555684999999812e+03,5.627427139914300060e+05,5.627427139914300060e+05,1.000000000000000000e+00
1.711113840000000000e+12,1.718600000000000136e+02,1.726100000000000136e+02,1.718100000000000023e+02,1.726100000000000136e+02,1.897495607999999947e+03,3.268136479260899941e+05,3.268136479260899941e+05,1.000000000000000000e+00
1.711113780000000000e+12,1.715399999999999920e+02,1.720900000000000034e+02,1.714000000000000057e+02,1.718700000000000045e+02,5.757273122999999941e+03,9.885522361941999989e+05,9.885522361941999989e+05,1.000000000000000000e+00
1.711113720000000000e+12,1.717599999999999909e+02,1.717599999999999909e+02,1.711500000000000057e+02,1.715099999999999909e+02,8.979240193999999974e+03,1.539108605252709938e+06,1.539108605252709938e+06,1.000000000000000000e+00
1.711113660000000000e+12,1.725999999999999943e+02,1.727599999999999909e+02,1.717400000000000091e+02,1.717800000000000011e+02,2.443531966000000011e+03,4.211589014878500020e+05,4.211589014878500020e+05,1.000000000000000000e+00
1.711113600000000000e+12,1.724399999999999977e+02,1.725900000000000034e+02,1.722500000000000000e+02,1.725900000000000034e+02,1.054852425999999923e+03,1.818217663552699960e+05,1.818217663552699960e+05,1.000000000000000000e+00
1.711113540000000000e+12,1.722299999999999898e+02,1.724399999999999977e+02,1.721899999999999977e+02,1.724300000000000068e+02,1.170910971999999902e+03,2.017297763302400126e+05,2.017297763302400126e+05,1.000000000000000000e+00
1.711113480000000000e+12,1.729600000000000080e+02,1.729600000000000080e+02,1.720300000000000011e+02,1.722299999999999898e+02,2.804287272999999914e+03,4.831423897413800005e+05,4.831423897413800005e+05,1.000000000000000000e+00
1.711113420000000000e+12,1.724300000000000068e+02,1.730200000000000102e+02,1.724300000000000068e+02,1.729000000000000057e+02,3.802134639999999877e+02,6.568234146330000658e+04,6.568234146330000658e+04,1.000000000000000000e+00
1.711113360000000000e+12,1.725399999999999920e+02,1.726999999999999886e+02,1.722599999999999909e+02,1.724199999999999875e+02,1.317055699999999888e+03,2.272519764311299950e+05,2.272519764311299950e+05,1.000000000000000000e+00
1.711113300000000000e+12,1.718700000000000045e+02,1.726399999999999864e+02,1.717599999999999909e+02,1.725399999999999920e+02,1.614766315000000077e+03,2.781720553260199958e+05,2.781720553260199958e+05,1.000000000000000000e+00
1.711113240000000000e+12,1.720399999999999920e+02,1.721899999999999977e+02,1.716899999999999977e+02,1.719199999999999875e+02,9.697465459999999666e+02,1.667300771141599980e+05,1.667300771141599980e+05,1.000000000000000000e+00
1.711113180000000000e+12,1.721299999999999955e+02,1.721899999999999977e+02,1.719000000000000057e+02,1.720699999999999932e+02,7.196003769999999804e+02,1.238176607018000068e+05,1.238176607018000068e+05,1.000000000000000000e+00
1.711113120000000000e+12,1.720600000000000023e+02,1.721200000000000045e+02,1.716100000000000136e+02,1.721200000000000045e+02,3.619014470000000074e+03,6.219154714868599549e+05,6.219154714868599549e+05,1.000000000000000000e+00
